number,name,address,bike_stands,available_bike_stands,last_update
57,GRATTAN STREET,Grattan Street,23,0,1476952214000
57,GRATTAN STREET,Grattan Street,23,0,1476952214000
57,GRATTAN STREET,Grattan Street,23,0,1476952819000
57,GRATTAN STREET,Grattan Street,23,0,1476952819000
57,GRATTAN STREET,Grattan Street,23,0,1476952819000
57,GRATTAN STREET,Grattan Street,23,0,1476953423000
57,GRATTAN STREET,Grattan Street,23,0,1476953423000
57,GRATTAN STREET,Grattan Street,23,0,1476954027000
57,GRATTAN STREET,Grattan Street,23,0,1476954027000
57,GRATTAN STREET,Grattan Street,23,0,1476954632000
57,GRATTAN STREET,Grattan Street,23,0,1476954632000
57,GRATTAN STREET,Grattan Street,23,0,1476955238000
57,GRATTAN STREET,Grattan Street,23,0,1476955238000
57,GRATTAN STREET,Grattan Street,23,0,1476955843000
57,GRATTAN STREET,Grattan Street,23,0,1476955843000
57,GRATTAN STREET,Grattan Street,23,0,1476956447000
57,GRATTAN STREET,Grattan Street,23,0,1476956447000
57,GRATTAN STREET,Grattan Street,23,0,1476957053000
57,GRATTAN STREET,Grattan Street,23,1,1476957507000
57,GRATTAN STREET,Grattan Street,23,0,1476957799000
57,GRATTAN STREET,Grattan Street,23,0,1476957799000
57,GRATTAN STREET,Grattan Street,23,0,1476958405000
57,GRATTAN STREET,Grattan Street,23,0,1476958405000
57,GRATTAN STREET,Grattan Street,23,0,1476959010000
57,GRATTAN STREET,Grattan Street,23,0,1476959388000
57,GRATTAN STREET,Grattan Street,23,6,1476959543000
57,GRATTAN STREET,Grattan Street,23,6,1476959543000
57,GRATTAN STREET,Grattan Street,23,6,1476960148000
57,GRATTAN STREET,Grattan Street,23,6,1476960148000
57,GRATTAN STREET,Grattan Street,23,5,1476960697000
57,GRATTAN STREET,Grattan Street,23,5,1476960697000
57,GRATTAN STREET,Grattan Street,23,5,1476961301000
57,GRATTAN STREET,Grattan Street,23,5,1476961301000
57,GRATTAN STREET,Grattan Street,23,5,1476961906000
57,GRATTAN STREET,Grattan Street,23,5,1476961906000
57,GRATTAN STREET,Grattan Street,23,6,1476962545000
57,GRATTAN STREET,Grattan Street,23,6,1476962545000
57,GRATTAN STREET,Grattan Street,23,6,1476963149000
57,GRATTAN STREET,Grattan Street,23,6,1476963149000
57,GRATTAN STREET,Grattan Street,23,7,1476963887000
57,GRATTAN STREET,Grattan Street,23,8,1476964071000
57,GRATTAN STREET,Grattan Street,23,8,1476964071000
57,GRATTAN STREET,Grattan Street,23,8,1476964676000
57,GRATTAN STREET,Grattan Street,23,8,1476965122000
57,GRATTAN STREET,Grattan Street,23,9,1476965172000
57,GRATTAN STREET,Grattan Street,23,9,1476965172000
57,GRATTAN STREET,Grattan Street,23,10,1476965974000
57,GRATTAN STREET,Grattan Street,23,10,1476965974000
57,GRATTAN STREET,Grattan Street,23,10,1476966579000
57,GRATTAN STREET,Grattan Street,23,10,1476966579000
57,GRATTAN STREET,Grattan Street,23,11,1476967005000
57,GRATTAN STREET,Grattan Street,23,11,1476967453000
57,GRATTAN STREET,Grattan Street,23,12,1476967716000
57,GRATTAN STREET,Grattan Street,23,12,1476967716000
57,GRATTAN STREET,Grattan Street,23,11,1476968324000
57,GRATTAN STREET,Grattan Street,23,11,1476968324000
57,GRATTAN STREET,Grattan Street,23,11,1476968929000
57,GRATTAN STREET,Grattan Street,23,9,1476969288000
57,GRATTAN STREET,Grattan Street,23,9,1476969288000
57,GRATTAN STREET,Grattan Street,23,9,1476969892000
57,GRATTAN STREET,Grattan Street,23,10,1476970105000
57,GRATTAN STREET,Grattan Street,23,10,1476970105000
57,GRATTAN STREET,Grattan Street,23,10,1476970709000
57,GRATTAN STREET,Grattan Street,23,10,1476970709000
57,GRATTAN STREET,Grattan Street,23,10,1476971314000
57,GRATTAN STREET,Grattan Street,23,10,1476971314000
57,GRATTAN STREET,Grattan Street,23,10,1476971918000
57,GRATTAN STREET,Grattan Street,23,10,1476971918000
57,GRATTAN STREET,Grattan Street,23,11,1476972620000
57,GRATTAN STREET,Grattan Street,23,12,1476972889000
57,GRATTAN STREET,Grattan Street,23,12,1476972889000
57,GRATTAN STREET,Grattan Street,23,11,1476973520000
57,GRATTAN STREET,Grattan Street,23,11,1476973520000
57,GRATTAN STREET,Grattan Street,23,11,1476973520000
57,GRATTAN STREET,Grattan Street,23,11,1476974125000
57,GRATTAN STREET,Grattan Street,23,11,1476974125000
57,GRATTAN STREET,Grattan Street,23,11,1476974734000
57,GRATTAN STREET,Grattan Street,23,11,1476974734000
57,GRATTAN STREET,Grattan Street,23,11,1476975338000
57,GRATTAN STREET,Grattan Street,23,11,1476975338000
57,GRATTAN STREET,Grattan Street,23,11,1476975943000
57,GRATTAN STREET,Grattan Street,23,12,1476976379000
57,GRATTAN STREET,Grattan Street,23,12,1476976379000
57,GRATTAN STREET,Grattan Street,23,12,1476976983000
57,GRATTAN STREET,Grattan Street,23,12,1476976983000
57,GRATTAN STREET,Grattan Street,23,12,1476977587000
57,GRATTAN STREET,Grattan Street,23,13,1476977906000
57,GRATTAN STREET,Grattan Street,23,14,1476978268000
57,GRATTAN STREET,Grattan Street,23,16,1476978582000
57,GRATTAN STREET,Grattan Street,23,16,1476978755000
57,GRATTAN STREET,Grattan Street,23,18,1476979210000
57,GRATTAN STREET,Grattan Street,23,19,1476979239000
57,GRATTAN STREET,Grattan Street,23,23,1476979707000
57,GRATTAN STREET,Grattan Street,23,23,1476979707000
57,GRATTAN STREET,Grattan Street,23,21,1476980418000
57,GRATTAN STREET,Grattan Street,23,23,1476980709000
57,GRATTAN STREET,Grattan Street,23,22,1476980968000
57,GRATTAN STREET,Grattan Street,23,23,1476981074000
57,GRATTAN STREET,Grattan Street,23,23,1476981074000
57,GRATTAN STREET,Grattan Street,23,23,1476981679000
57,GRATTAN STREET,Grattan Street,23,23,1476981679000
57,GRATTAN STREET,Grattan Street,23,23,1476982387000
57,GRATTAN STREET,Grattan Street,23,23,1476982387000
57,GRATTAN STREET,Grattan Street,23,23,1476982991000
57,GRATTAN STREET,Grattan Street,23,23,1476982991000
57,GRATTAN STREET,Grattan Street,23,23,1476983635000
57,GRATTAN STREET,Grattan Street,23,22,1476983787000
57,GRATTAN STREET,Grattan Street,23,23,1476984201000
57,GRATTAN STREET,Grattan Street,23,23,1476984201000
57,GRATTAN STREET,Grattan Street,23,23,1476984806000
57,GRATTAN STREET,Grattan Street,23,23,1476984806000
57,GRATTAN STREET,Grattan Street,23,23,1476985410000
57,GRATTAN STREET,Grattan Street,23,23,1476985410000
57,GRATTAN STREET,Grattan Street,23,23,1476986014000
57,GRATTAN STREET,Grattan Street,23,23,1476986014000
57,GRATTAN STREET,Grattan Street,23,22,1476986689000
57,GRATTAN STREET,Grattan Street,23,22,1476986689000
57,GRATTAN STREET,Grattan Street,23,22,1476987381000
57,GRATTAN STREET,Grattan Street,23,23,1476987406000
57,GRATTAN STREET,Grattan Street,23,22,1476987709000
57,GRATTAN STREET,Grattan Street,23,23,1476988045000
57,GRATTAN STREET,Grattan Street,23,23,1476988045000
57,GRATTAN STREET,Grattan Street,23,23,1476988649000
57,GRATTAN STREET,Grattan Street,23,23,1476988649000
57,GRATTAN STREET,Grattan Street,23,23,1476989253000
57,GRATTAN STREET,Grattan Street,23,23,1476989253000
57,GRATTAN STREET,Grattan Street,23,23,1476989858000
57,GRATTAN STREET,Grattan Street,23,23,1476989858000
57,GRATTAN STREET,Grattan Street,23,23,1476990462000
57,GRATTAN STREET,Grattan Street,23,23,1476990462000
57,GRATTAN STREET,Grattan Street,23,22,1476991079000
57,GRATTAN STREET,Grattan Street,23,21,1476991288000
57,GRATTAN STREET,Grattan Street,23,21,1476991288000
57,GRATTAN STREET,Grattan Street,23,22,1476991994000
57,GRATTAN STREET,Grattan Street,23,23,1476992231000
57,GRATTAN STREET,Grattan Street,23,23,1476992231000
57,GRATTAN STREET,Grattan Street,23,23,1476992835000
57,GRATTAN STREET,Grattan Street,23,21,1476993109000
57,GRATTAN STREET,Grattan Street,23,21,1476993109000
57,GRATTAN STREET,Grattan Street,23,21,1476993714000
57,GRATTAN STREET,Grattan Street,23,20,1476994054000
57,GRATTAN STREET,Grattan Street,23,20,1476994054000
57,GRATTAN STREET,Grattan Street,23,21,1476994774000
57,GRATTAN STREET,Grattan Street,23,21,1476994774000
57,GRATTAN STREET,Grattan Street,23,21,1476995378000
57,GRATTAN STREET,Grattan Street,23,21,1476995378000
57,GRATTAN STREET,Grattan Street,23,21,1476995983000
57,GRATTAN STREET,Grattan Street,23,21,1476995983000
57,GRATTAN STREET,Grattan Street,23,21,1476996587000
57,GRATTAN STREET,Grattan Street,23,20,1476996954000
57,GRATTAN STREET,Grattan Street,23,20,1476996954000
57,GRATTAN STREET,Grattan Street,23,20,1476997558000
57,GRATTAN STREET,Grattan Street,23,17,1476997819000
57,GRATTAN STREET,Grattan Street,23,17,1476997819000
57,GRATTAN STREET,Grattan Street,23,17,1476998423000
57,GRATTAN STREET,Grattan Street,23,17,1476998423000
57,GRATTAN STREET,Grattan Street,23,17,1476999027000
57,GRATTAN STREET,Grattan Street,23,17,1476999027000
57,GRATTAN STREET,Grattan Street,23,19,1476999675000
57,GRATTAN STREET,Grattan Street,23,20,1476999716000
57,GRATTAN STREET,Grattan Street,23,20,1477000213000
57,GRATTAN STREET,Grattan Street,23,20,1477000213000
57,GRATTAN STREET,Grattan Street,23,20,1477000817000
57,GRATTAN STREET,Grattan Street,23,21,1477000981000
57,GRATTAN STREET,Grattan Street,23,20,1477001396000
57,GRATTAN STREET,Grattan Street,23,20,1477001396000
57,GRATTAN STREET,Grattan Street,23,20,1477002000000
57,GRATTAN STREET,Grattan Street,23,19,1477002164000
57,GRATTAN STREET,Grattan Street,23,19,1477002164000
57,GRATTAN STREET,Grattan Street,23,19,1477002768000
57,GRATTAN STREET,Grattan Street,23,19,1477002768000
57,GRATTAN STREET,Grattan Street,23,19,1477003372000
57,GRATTAN STREET,Grattan Street,23,19,1477003372000
57,GRATTAN STREET,Grattan Street,23,19,1477003975000
57,GRATTAN STREET,Grattan Street,23,21,1477522707000
57,GRATTAN STREET,Grattan Street,23,21,1477522707000
57,GRATTAN STREET,Grattan Street,23,21,1477523312000
57,GRATTAN STREET,Grattan Street,23,22,1477523661000
57,GRATTAN STREET,Grattan Street,23,22,1477523661000
57,GRATTAN STREET,Grattan Street,23,23,1477524212000
57,GRATTAN STREET,Grattan Street,23,23,1477524212000
57,GRATTAN STREET,Grattan Street,23,23,1477524745000
57,GRATTAN STREET,Grattan Street,23,23,1477524745000
57,GRATTAN STREET,Grattan Street,23,23,1477525348000
57,GRATTAN STREET,Grattan Street,23,23,1477525348000
57,GRATTAN STREET,Grattan Street,23,23,1477525953000
57,GRATTAN STREET,Grattan Street,23,23,1477525953000
57,GRATTAN STREET,Grattan Street,23,23,1477526558000
57,GRATTAN STREET,Grattan Street,23,23,1477526558000
57,GRATTAN STREET,Grattan Street,23,23,1477527162000
57,GRATTAN STREET,Grattan Street,23,23,1477527162000
57,GRATTAN STREET,Grattan Street,23,23,1477527767000
57,GRATTAN STREET,Grattan Street,23,23,1477527767000
57,GRATTAN STREET,Grattan Street,23,23,1477528371000
57,GRATTAN STREET,Grattan Street,23,23,1477528371000
57,GRATTAN STREET,Grattan Street,23,23,1477528975000
57,GRATTAN STREET,Grattan Street,23,23,1477528975000
57,GRATTAN STREET,Grattan Street,23,23,1477529580000
57,GRATTAN STREET,Grattan Street,23,23,1477529580000
57,GRATTAN STREET,Grattan Street,23,23,1477530183000
57,GRATTAN STREET,Grattan Street,23,23,1477530183000
57,GRATTAN STREET,Grattan Street,23,23,1477530787000
57,GRATTAN STREET,Grattan Street,23,23,1477530787000
57,GRATTAN STREET,Grattan Street,23,23,1477531391000
57,GRATTAN STREET,Grattan Street,23,23,1477531391000
57,GRATTAN STREET,Grattan Street,23,23,1477531996000
57,GRATTAN STREET,Grattan Street,23,23,1477531996000
57,GRATTAN STREET,Grattan Street,23,23,1477532600000
57,GRATTAN STREET,Grattan Street,23,23,1477532600000
57,GRATTAN STREET,Grattan Street,23,23,1477533205000
57,GRATTAN STREET,Grattan Street,23,23,1477533205000
57,GRATTAN STREET,Grattan Street,23,23,1477533809000
57,GRATTAN STREET,Grattan Street,23,23,1477533809000
57,GRATTAN STREET,Grattan Street,23,23,1477534414000
57,GRATTAN STREET,Grattan Street,23,23,1477534414000
57,GRATTAN STREET,Grattan Street,23,23,1477535120000
57,GRATTAN STREET,Grattan Street,23,23,1477535120000
57,GRATTAN STREET,Grattan Street,23,23,1477535523000
57,GRATTAN STREET,Grattan Street,23,23,1477535523000
57,GRATTAN STREET,Grattan Street,23,23,1477536128000
57,GRATTAN STREET,Grattan Street,23,23,1477536128000
57,GRATTAN STREET,Grattan Street,23,23,1477536732000
57,GRATTAN STREET,Grattan Street,23,23,1477536732000
57,GRATTAN STREET,Grattan Street,23,23,1477537336000
57,GRATTAN STREET,Grattan Street,23,23,1477537336000
57,GRATTAN STREET,Grattan Street,23,23,1477537940000
57,GRATTAN STREET,Grattan Street,23,23,1477537940000
57,GRATTAN STREET,Grattan Street,23,23,1477538544000
57,GRATTAN STREET,Grattan Street,23,23,1477538544000
57,GRATTAN STREET,Grattan Street,23,23,1477539149000
57,GRATTAN STREET,Grattan Street,23,23,1477539149000
57,GRATTAN STREET,Grattan Street,23,23,1477539753000
57,GRATTAN STREET,Grattan Street,23,23,1477539753000
57,GRATTAN STREET,Grattan Street,23,23,1477540358000
57,GRATTAN STREET,Grattan Street,23,23,1477540838000
57,GRATTAN STREET,Grattan Street,23,23,1477540838000
57,GRATTAN STREET,Grattan Street,23,23,1477541441000
57,GRATTAN STREET,Grattan Street,23,23,1477541441000
57,GRATTAN STREET,Grattan Street,23,23,1477542046000
57,GRATTAN STREET,Grattan Street,23,23,1477542046000
57,GRATTAN STREET,Grattan Street,23,23,1477542650000
57,GRATTAN STREET,Grattan Street,23,23,1477542650000
57,GRATTAN STREET,Grattan Street,23,23,1477543255000
57,GRATTAN STREET,Grattan Street,23,23,1477543255000
57,GRATTAN STREET,Grattan Street,23,23,1477543859000
57,GRATTAN STREET,Grattan Street,23,23,1477543859000
57,GRATTAN STREET,Grattan Street,23,23,1477544463000
57,GRATTAN STREET,Grattan Street,23,23,1477544463000
57,GRATTAN STREET,Grattan Street,23,23,1477545067000
57,GRATTAN STREET,Grattan Street,23,23,1477545067000
57,GRATTAN STREET,Grattan Street,23,23,1477545672000
57,GRATTAN STREET,Grattan Street,23,23,1477545672000
57,GRATTAN STREET,Grattan Street,23,23,1477546277000
57,GRATTAN STREET,Grattan Street,23,23,1477546277000
57,GRATTAN STREET,Grattan Street,23,23,1477546881000
57,GRATTAN STREET,Grattan Street,23,23,1477546881000
57,GRATTAN STREET,Grattan Street,23,23,1477546881000
57,GRATTAN STREET,Grattan Street,23,23,1477547485000
57,GRATTAN STREET,Grattan Street,23,23,1477547485000
57,GRATTAN STREET,Grattan Street,23,23,1477548090000
57,GRATTAN STREET,Grattan Street,23,23,1477548090000
57,GRATTAN STREET,Grattan Street,23,22,1477548902000
57,GRATTAN STREET,Grattan Street,23,21,1477549206000
57,GRATTAN STREET,Grattan Street,23,21,1477549206000
57,GRATTAN STREET,Grattan Street,23,21,1477549810000
57,GRATTAN STREET,Grattan Street,23,21,1477550161000
57,GRATTAN STREET,Grattan Street,23,22,1477550196000
57,GRATTAN STREET,Grattan Street,23,21,1477550596000
57,GRATTAN STREET,Grattan Street,23,19,1477551021000
57,GRATTAN STREET,Grattan Street,23,18,1477551245000
57,GRATTAN STREET,Grattan Street,23,17,1477551605000
57,GRATTAN STREET,Grattan Street,23,15,1477551861000
57,GRATTAN STREET,Grattan Street,23,14,1477552215000
57,GRATTAN STREET,Grattan Street,23,13,1477552577000
57,GRATTAN STREET,Grattan Street,23,12,1477552764000
57,GRATTAN STREET,Grattan Street,23,13,1477553094000
57,GRATTAN STREET,Grattan Street,23,10,1477553461000
57,GRATTAN STREET,Grattan Street,23,9,1477553686000
57,GRATTAN STREET,Grattan Street,23,8,1477553932000
57,GRATTAN STREET,Grattan Street,23,6,1477554303000
57,GRATTAN STREET,Grattan Street,23,8,1477554674000
57,GRATTAN STREET,Grattan Street,23,9,1477554957000
57,GRATTAN STREET,Grattan Street,23,7,1477555135000
57,GRATTAN STREET,Grattan Street,23,4,1477555496000
57,GRATTAN STREET,Grattan Street,23,3,1477555752000
57,GRATTAN STREET,Grattan Street,23,1,1477556181000
57,GRATTAN STREET,Grattan Street,23,0,1477556242000
57,GRATTAN STREET,Grattan Street,23,0,1477556710000
57,GRATTAN STREET,Grattan Street,23,0,1477556710000
57,GRATTAN STREET,Grattan Street,23,0,1477557314000
57,GRATTAN STREET,Grattan Street,23,0,1477557314000
57,GRATTAN STREET,Grattan Street,23,0,1477557919000
57,GRATTAN STREET,Grattan Street,23,0,1477557919000
57,GRATTAN STREET,Grattan Street,23,0,1477558451000
57,GRATTAN STREET,Grattan Street,23,0,1477558451000
57,GRATTAN STREET,Grattan Street,23,0,1477559060000
57,GRATTAN STREET,Grattan Street,23,0,1477559060000
57,GRATTAN STREET,Grattan Street,23,0,1477559664000
57,GRATTAN STREET,Grattan Street,23,0,1477559664000
57,GRATTAN STREET,Grattan Street,23,0,1477560357000
57,GRATTAN STREET,Grattan Street,23,0,1477560357000
57,GRATTAN STREET,Grattan Street,23,0,1477560970000
57,GRATTAN STREET,Grattan Street,23,1,1477561255000
57,GRATTAN STREET,Grattan Street,23,1,1477561255000
57,GRATTAN STREET,Grattan Street,23,1,1477561859000
57,GRATTAN STREET,Grattan Street,23,1,1477561859000
57,GRATTAN STREET,Grattan Street,23,1,1477562464000
57,GRATTAN STREET,Grattan Street,23,1,1477562464000
57,GRATTAN STREET,Grattan Street,23,1,1477563068000
57,GRATTAN STREET,Grattan Street,23,1,1477563068000
57,GRATTAN STREET,Grattan Street,23,2,1477563562000
57,GRATTAN STREET,Grattan Street,23,2,1477563562000
57,GRATTAN STREET,Grattan Street,23,3,1477564105000
57,GRATTAN STREET,Grattan Street,23,3,1477564105000
57,GRATTAN STREET,Grattan Street,23,3,1477564709000
57,GRATTAN STREET,Grattan Street,23,3,1477564709000
57,GRATTAN STREET,Grattan Street,23,3,1477565314000
57,GRATTAN STREET,Grattan Street,23,2,1477565741000
57,GRATTAN STREET,Grattan Street,23,3,1477566058000
57,GRATTAN STREET,Grattan Street,23,2,1477566122000
57,GRATTAN STREET,Grattan Street,23,3,1477566634000
57,GRATTAN STREET,Grattan Street,23,3,1477566634000
57,GRATTAN STREET,Grattan Street,23,3,1477567238000
57,GRATTAN STREET,Grattan Street,23,3,1477567238000
57,GRATTAN STREET,Grattan Street,23,3,1477567843000
57,GRATTAN STREET,Grattan Street,23,2,1477568139000
57,GRATTAN STREET,Grattan Street,23,2,1477568139000
57,GRATTAN STREET,Grattan Street,23,2,1477568743000
57,GRATTAN STREET,Grattan Street,23,2,1477569056000
57,GRATTAN STREET,Grattan Street,23,3,1477569109000
57,GRATTAN STREET,Grattan Street,23,2,1477569674000
57,GRATTAN STREET,Grattan Street,23,3,1477569920000
57,GRATTAN STREET,Grattan Street,23,3,1477570236000
57,GRATTAN STREET,Grattan Street,23,2,1477570572000
57,GRATTAN STREET,Grattan Street,23,2,1477570881000
57,GRATTAN STREET,Grattan Street,23,2,1477571018000
57,GRATTAN STREET,Grattan Street,23,2,1477571018000
57,GRATTAN STREET,Grattan Street,23,1,1477571576000
57,GRATTAN STREET,Grattan Street,23,1,1477571576000
57,GRATTAN STREET,Grattan Street,23,0,1477572301000
57,GRATTAN STREET,Grattan Street,23,1,1477572621000
57,GRATTAN STREET,Grattan Street,23,0,1477572925000
57,GRATTAN STREET,Grattan Street,23,0,1477572925000
57,GRATTAN STREET,Grattan Street,23,1,1477573546000
57,GRATTAN STREET,Grattan Street,23,0,1477573640000
57,GRATTAN STREET,Grattan Street,23,0,1477573640000
57,GRATTAN STREET,Grattan Street,23,0,1477574244000
57,GRATTAN STREET,Grattan Street,23,1,1477574657000
57,GRATTAN STREET,Grattan Street,23,1,1477574657000
57,GRATTAN STREET,Grattan Street,23,0,1477575188000
57,GRATTAN STREET,Grattan Street,23,0,1477575188000
57,GRATTAN STREET,Grattan Street,23,0,1477575793000
57,GRATTAN STREET,Grattan Street,23,0,1477575793000
57,GRATTAN STREET,Grattan Street,23,0,1477576398000
57,GRATTAN STREET,Grattan Street,23,0,1477576398000
57,GRATTAN STREET,Grattan Street,23,0,1477577005000
57,GRATTAN STREET,Grattan Street,23,0,1477577005000
57,GRATTAN STREET,Grattan Street,23,0,1477577691000
57,GRATTAN STREET,Grattan Street,23,0,1477578072000
57,GRATTAN STREET,Grattan Street,23,1,1477578120000
57,GRATTAN STREET,Grattan Street,23,1,1477578120000
57,GRATTAN STREET,Grattan Street,23,1,1477578723000
57,GRATTAN STREET,Grattan Street,23,1,1477578723000
57,GRATTAN STREET,Grattan Street,23,2,1477579378000
57,GRATTAN STREET,Grattan Street,23,2,1477579863000
57,GRATTAN STREET,Grattan Street,23,3,1477579891000
57,GRATTAN STREET,Grattan Street,23,3,1477580474000
57,GRATTAN STREET,Grattan Street,23,4,1477580502000
57,GRATTAN STREET,Grattan Street,23,5,1477580862000
57,GRATTAN STREET,Grattan Street,23,5,1477580862000
57,GRATTAN STREET,Grattan Street,23,5,1477581467000
57,GRATTAN STREET,Grattan Street,23,4,1477581887000
57,GRATTAN STREET,Grattan Street,23,4,1477581887000
57,GRATTAN STREET,Grattan Street,23,5,1477582490000
57,GRATTAN STREET,Grattan Street,23,4,1477582872000
57,GRATTAN STREET,Grattan Street,23,5,1477582992000
57,GRATTAN STREET,Grattan Street,23,6,1477583321000
57,GRATTAN STREET,Grattan Street,23,7,1477583766000
57,GRATTAN STREET,Grattan Street,23,7,1477583766000
57,GRATTAN STREET,Grattan Street,23,7,1477584241000
57,GRATTAN STREET,Grattan Street,23,8,1477584496000
57,GRATTAN STREET,Grattan Street,23,10,1477584955000
57,GRATTAN STREET,Grattan Street,23,11,1477585052000
57,GRATTAN STREET,Grattan Street,23,13,1477585560000
57,GRATTAN STREET,Grattan Street,23,19,1477585873000
57,GRATTAN STREET,Grattan Street,23,20,1477585889000
57,GRATTAN STREET,Grattan Street,23,21,1477586479000
57,GRATTAN STREET,Grattan Street,23,23,1477586714000
57,GRATTAN STREET,Grattan Street,23,21,1477587083000
57,GRATTAN STREET,Grattan Street,23,21,1477587379000
57,GRATTAN STREET,Grattan Street,23,23,1477587474000
57,GRATTAN STREET,Grattan Street,23,23,1477587474000
57,GRATTAN STREET,Grattan Street,23,21,1477588155000
57,GRATTAN STREET,Grattan Street,23,22,1477588479000
57,GRATTAN STREET,Grattan Street,23,21,1477588749000
57,GRATTAN STREET,Grattan Street,23,21,1477588749000
57,GRATTAN STREET,Grattan Street,23,21,1477589353000
57,GRATTAN STREET,Grattan Street,23,22,1477589544000
57,GRATTAN STREET,Grattan Street,23,23,1477589987000
57,GRATTAN STREET,Grattan Street,23,23,1477589987000
57,GRATTAN STREET,Grattan Street,23,22,1477590546000
57,GRATTAN STREET,Grattan Street,23,23,1477590801000
57,GRATTAN STREET,Grattan Street,23,23,1477590801000
57,GRATTAN STREET,Grattan Street,23,23,1477591404000
57,GRATTAN STREET,Grattan Street,23,23,1477591404000
57,GRATTAN STREET,Grattan Street,23,23,1477592009000
57,GRATTAN STREET,Grattan Street,23,23,1477592009000
57,GRATTAN STREET,Grattan Street,23,22,1477592754000
57,GRATTAN STREET,Grattan Street,23,22,1477592754000
57,GRATTAN STREET,Grattan Street,23,21,1477593239000
57,GRATTAN STREET,Grattan Street,23,21,1477593629000
57,GRATTAN STREET,Grattan Street,23,21,1477593629000
57,GRATTAN STREET,Grattan Street,23,20,1477594159000
57,GRATTAN STREET,Grattan Street,23,20,1477594159000
57,GRATTAN STREET,Grattan Street,23,20,1477594764000
57,GRATTAN STREET,Grattan Street,23,19,1477594961000
57,GRATTAN STREET,Grattan Street,23,19,1477594961000
57,GRATTAN STREET,Grattan Street,23,20,1477595674000
57,GRATTAN STREET,Grattan Street,23,20,1477595674000
57,GRATTAN STREET,Grattan Street,23,21,1477596254000
57,GRATTAN STREET,Grattan Street,23,22,1477596565000
57,GRATTAN STREET,Grattan Street,23,22,1477596565000
57,GRATTAN STREET,Grattan Street,23,23,1477597020000
57,GRATTAN STREET,Grattan Street,23,21,1477597520000
57,GRATTAN STREET,Grattan Street,23,21,1477597520000
57,GRATTAN STREET,Grattan Street,23,21,1477598124000
57,GRATTAN STREET,Grattan Street,23,21,1477598124000
57,GRATTAN STREET,Grattan Street,23,21,1477598729000
57,GRATTAN STREET,Grattan Street,23,21,1477598729000
57,GRATTAN STREET,Grattan Street,23,20,1477599336000
57,GRATTAN STREET,Grattan Street,23,22,1477599562000
57,GRATTAN STREET,Grattan Street,23,22,1477599562000
57,GRATTAN STREET,Grattan Street,23,22,1477600167000
57,GRATTAN STREET,Grattan Street,23,22,1477600167000
57,GRATTAN STREET,Grattan Street,23,21,1477600609000
57,GRATTAN STREET,Grattan Street,23,21,1477600609000
57,GRATTAN STREET,Grattan Street,23,21,1477601215000
57,GRATTAN STREET,Grattan Street,23,21,1477601215000
57,GRATTAN STREET,Grattan Street,23,21,1477601819000
57,GRATTAN STREET,Grattan Street,23,21,1477601819000
57,GRATTAN STREET,Grattan Street,23,22,1477602732000
57,GRATTAN STREET,Grattan Street,23,22,1477602732000
57,GRATTAN STREET,Grattan Street,23,22,1477603336000
57,GRATTAN STREET,Grattan Street,23,22,1477603336000
57,GRATTAN STREET,Grattan Street,23,22,1477603940000
57,GRATTAN STREET,Grattan Street,23,22,1477603940000
57,GRATTAN STREET,Grattan Street,23,22,1477603940000
57,GRATTAN STREET,Grattan Street,23,21,1477604828000
57,GRATTAN STREET,Grattan Street,23,20,1477605051000
57,GRATTAN STREET,Grattan Street,23,20,1477605051000
57,GRATTAN STREET,Grattan Street,23,22,1477605663000
57,GRATTAN STREET,Grattan Street,23,22,1477605663000
57,GRATTAN STREET,Grattan Street,23,22,1477606267000
57,GRATTAN STREET,Grattan Street,23,22,1477606267000
57,GRATTAN STREET,Grattan Street,23,23,1477606755000
57,GRATTAN STREET,Grattan Street,23,23,1477606755000
57,GRATTAN STREET,Grattan Street,23,21,1477607427000
57,GRATTAN STREET,Grattan Street,23,21,1477607427000
57,GRATTAN STREET,Grattan Street,23,20,1477607912000
57,GRATTAN STREET,Grattan Street,23,20,1477607912000
57,GRATTAN STREET,Grattan Street,23,21,1477608598000
57,GRATTAN STREET,Grattan Street,23,21,1477608598000
57,GRATTAN STREET,Grattan Street,23,23,1475535444000
57,GRATTAN STREET,Grattan Street,23,23,1475535444000
57,GRATTAN STREET,Grattan Street,23,23,1475536048000
57,GRATTAN STREET,Grattan Street,23,23,1475536048000
57,GRATTAN STREET,Grattan Street,23,23,1475536652000
57,GRATTAN STREET,Grattan Street,23,23,1475536652000
57,GRATTAN STREET,Grattan Street,23,23,1475537256000
57,GRATTAN STREET,Grattan Street,23,23,1475537562000
57,GRATTAN STREET,Grattan Street,23,23,1475537562000
57,GRATTAN STREET,Grattan Street,23,23,1475538166000
57,GRATTAN STREET,Grattan Street,23,23,1475538166000
57,GRATTAN STREET,Grattan Street,23,23,1475538769000
57,GRATTAN STREET,Grattan Street,23,23,1475538769000
57,GRATTAN STREET,Grattan Street,23,23,1475539374000
57,GRATTAN STREET,Grattan Street,23,23,1475539374000
57,GRATTAN STREET,Grattan Street,23,23,1475539977000
57,GRATTAN STREET,Grattan Street,23,23,1475539977000
57,GRATTAN STREET,Grattan Street,23,23,1475540581000
57,GRATTAN STREET,Grattan Street,23,23,1475540581000
