number,name,address,bike_stands,available_bike_stands,last_update
66,NEW CENTRAL BANK,New Central Bank,40,39,1474724532000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474724563000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474724563000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474725351000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474725651000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474726038000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474726078000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474726078000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474726682000
66,NEW CENTRAL BANK,New Central Bank,40,38,1474726977000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474727464000
66,NEW CENTRAL BANK,New Central Bank,40,38,1474727563000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474728074000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474728074000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474728611000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474728611000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474729207000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474729501000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474729501000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474730106000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474730106000
66,NEW CENTRAL BANK,New Central Bank,40,38,1474730626000
66,NEW CENTRAL BANK,New Central Bank,40,38,1474730626000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474731331000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474731331000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474731935000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474731935000
66,NEW CENTRAL BANK,New Central Bank,40,36,1474732405000
66,NEW CENTRAL BANK,New Central Bank,40,36,1474732405000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474733074000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474733074000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474733809000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474733809000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474734413000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474734413000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474735017000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474735017000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474735622000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474735932000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474735951000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474735951000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474736556000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474736556000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474737160000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474737160000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474737763000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474737763000
66,NEW CENTRAL BANK,New Central Bank,40,40,1474738368000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474738926000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474738926000
66,NEW CENTRAL BANK,New Central Bank,40,38,1474739316000
66,NEW CENTRAL BANK,New Central Bank,40,38,1474739316000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474739960000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474739960000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474740564000
66,NEW CENTRAL BANK,New Central Bank,40,39,1474740564000
66,NEW CENTRAL BANK,New Central Bank,40,38,1474741303000
66,NEW CENTRAL BANK,New Central Bank,40,38,1474741303000
66,NEW CENTRAL BANK,New Central Bank,40,38,1474741907000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474742201000
66,NEW CENTRAL BANK,New Central Bank,40,36,1474742504000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474742638000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474743049000
66,NEW CENTRAL BANK,New Central Bank,40,36,1474743337000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474743516000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474743516000
66,NEW CENTRAL BANK,New Central Bank,40,38,1474744301000
66,NEW CENTRAL BANK,New Central Bank,40,38,1474744301000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474744941000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474745222000
66,NEW CENTRAL BANK,New Central Bank,40,37,1474745222000
66,NEW CENTRAL BANK,New Central Bank,40,36,1474745758000
66,NEW CENTRAL BANK,New Central Bank,40,36,1474745758000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474746309000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474746489000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474747015000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474747015000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474747604000
66,NEW CENTRAL BANK,New Central Bank,40,32,1474747726000
66,NEW CENTRAL BANK,New Central Bank,40,32,1474747726000
66,NEW CENTRAL BANK,New Central Bank,40,34,1474748400000
66,NEW CENTRAL BANK,New Central Bank,40,34,1474748400000
66,NEW CENTRAL BANK,New Central Bank,40,34,1474749005000
66,NEW CENTRAL BANK,New Central Bank,40,34,1474749418000
66,NEW CENTRAL BANK,New Central Bank,40,36,1474749641000
66,NEW CENTRAL BANK,New Central Bank,40,34,1474749852000
66,NEW CENTRAL BANK,New Central Bank,40,34,1474749852000
66,NEW CENTRAL BANK,New Central Bank,40,34,1474750456000
66,NEW CENTRAL BANK,New Central Bank,40,34,1474750746000
66,NEW CENTRAL BANK,New Central Bank,40,34,1474751201000
66,NEW CENTRAL BANK,New Central Bank,40,34,1474751201000
66,NEW CENTRAL BANK,New Central Bank,40,34,1474751806000
66,NEW CENTRAL BANK,New Central Bank,40,34,1474751806000
66,NEW CENTRAL BANK,New Central Bank,40,34,1474752410000
66,NEW CENTRAL BANK,New Central Bank,40,33,1474752616000
66,NEW CENTRAL BANK,New Central Bank,40,33,1474752616000
66,NEW CENTRAL BANK,New Central Bank,40,33,1474753221000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474753598000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474753800000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474753800000
66,NEW CENTRAL BANK,New Central Bank,40,27,1474754496000
66,NEW CENTRAL BANK,New Central Bank,40,27,1474754685000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474755044000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474755044000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474755648000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474755961000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474755961000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474756593000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474756593000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474757197000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474757197000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474757553000
66,NEW CENTRAL BANK,New Central Bank,40,20,1474152881000
66,NEW CENTRAL BANK,New Central Bank,40,20,1474153485000
66,NEW CENTRAL BANK,New Central Bank,40,20,1474153485000
66,NEW CENTRAL BANK,New Central Bank,40,20,1474154090000
66,NEW CENTRAL BANK,New Central Bank,40,18,1474154465000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474154653000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474155135000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474155135000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474155738000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474155738000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474156343000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474156343000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474156947000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474156947000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474157552000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474157552000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474158156000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474158156000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474158761000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474158761000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474159365000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474159365000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474159969000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474159969000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474160573000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474160573000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474161177000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474161177000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474161781000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474161781000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474162384000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474162384000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474162988000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474162988000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474163592000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474163592000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474164197000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474164197000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474164801000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474165021000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474165021000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474165625000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474165625000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474166198000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474166312000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474166312000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474166916000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474166916000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474167521000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474167521000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474168125000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474168125000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474168730000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474168730000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474169334000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474169334000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474169939000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474169939000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474170542000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474170542000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474171249000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474171249000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474171853000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474171853000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474172456000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474172724000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474172724000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474173278000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474173278000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474173883000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474173883000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474174487000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474174487000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474175091000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474175497000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474175497000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474176101000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474176101000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474176705000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474176705000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474177309000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474177309000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474177913000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474177913000
66,NEW CENTRAL BANK,New Central Bank,40,15,1474178486000
66,NEW CENTRAL BANK,New Central Bank,40,15,1474178486000
66,NEW CENTRAL BANK,New Central Bank,40,15,1474179090000
66,NEW CENTRAL BANK,New Central Bank,40,14,1474179343000
66,NEW CENTRAL BANK,New Central Bank,40,14,1474179343000
66,NEW CENTRAL BANK,New Central Bank,40,14,1474179948000
66,NEW CENTRAL BANK,New Central Bank,40,15,1474180330000
66,NEW CENTRAL BANK,New Central Bank,40,15,1474180330000
66,NEW CENTRAL BANK,New Central Bank,40,15,1474180934000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474181050000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474181050000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474181654000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474181654000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474182397000
66,NEW CENTRAL BANK,New Central Bank,40,18,1474182631000
66,NEW CENTRAL BANK,New Central Bank,40,18,1474182631000
66,NEW CENTRAL BANK,New Central Bank,40,18,1474183235000
66,NEW CENTRAL BANK,New Central Bank,40,18,1474183235000
66,NEW CENTRAL BANK,New Central Bank,40,18,1474183839000
66,NEW CENTRAL BANK,New Central Bank,40,18,1474183839000
66,NEW CENTRAL BANK,New Central Bank,40,18,1474184443000
66,NEW CENTRAL BANK,New Central Bank,40,19,1474184835000
66,NEW CENTRAL BANK,New Central Bank,40,19,1474184835000
66,NEW CENTRAL BANK,New Central Bank,40,19,1474184835000
66,NEW CENTRAL BANK,New Central Bank,40,19,1474185439000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474185928000
66,NEW CENTRAL BANK,New Central Bank,40,20,1474186049000
66,NEW CENTRAL BANK,New Central Bank,40,19,1474186622000
66,NEW CENTRAL BANK,New Central Bank,40,19,1474186622000
66,NEW CENTRAL BANK,New Central Bank,40,19,1474187226000
66,NEW CENTRAL BANK,New Central Bank,40,19,1474187441000
66,NEW CENTRAL BANK,New Central Bank,40,19,1474187441000
66,NEW CENTRAL BANK,New Central Bank,40,20,1474188060000
66,NEW CENTRAL BANK,New Central Bank,40,20,1474188060000
66,NEW CENTRAL BANK,New Central Bank,40,20,1474188665000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474188844000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474188844000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474189448000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474189448000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474190208000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474190208000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474190812000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474190812000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474191277000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474191277000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474191881000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474192329000
66,NEW CENTRAL BANK,New Central Bank,40,22,1474192605000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474192929000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474192929000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474193533000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474193533000
66,NEW CENTRAL BANK,New Central Bank,40,22,1474193949000
66,NEW CENTRAL BANK,New Central Bank,40,22,1474193949000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474194671000
66,NEW CENTRAL BANK,New Central Bank,40,22,1474195036000
66,NEW CENTRAL BANK,New Central Bank,40,22,1474195036000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474195562000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474195562000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474196188000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474196492000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474196492000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474197096000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474197096000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474197700000
66,NEW CENTRAL BANK,New Central Bank,40,25,1474198033000
66,NEW CENTRAL BANK,New Central Bank,40,25,1474198033000
66,NEW CENTRAL BANK,New Central Bank,40,25,1474198033000
66,NEW CENTRAL BANK,New Central Bank,40,25,1474198637000
66,NEW CENTRAL BANK,New Central Bank,40,26,1474199200000
66,NEW CENTRAL BANK,New Central Bank,40,25,1474199439000
66,NEW CENTRAL BANK,New Central Bank,40,25,1474199439000
66,NEW CENTRAL BANK,New Central Bank,40,25,1474200044000
66,NEW CENTRAL BANK,New Central Bank,40,26,1474200401000
66,NEW CENTRAL BANK,New Central Bank,40,27,1474200518000
66,NEW CENTRAL BANK,New Central Bank,40,27,1474200518000
66,NEW CENTRAL BANK,New Central Bank,40,27,1474201121000
66,NEW CENTRAL BANK,New Central Bank,40,27,1474201121000
66,NEW CENTRAL BANK,New Central Bank,40,27,1474201725000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474202106000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474202106000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474202710000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474202710000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474203314000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474203565000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474203565000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474204169000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474204169000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474204937000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474204963000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474205432000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474205432000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474206041000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474206297000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474206480000
66,NEW CENTRAL BANK,New Central Bank,40,32,1474206903000
66,NEW CENTRAL BANK,New Central Bank,40,32,1474206903000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474207564000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474207707000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474208184000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474208529000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474208529000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474208940000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474208940000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474209642000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474209642000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474210233000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474210233000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474210837000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474211040000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474211040000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474211644000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474211644000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474212248000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474212248000
66,NEW CENTRAL BANK,New Central Bank,40,32,1474213017000
66,NEW CENTRAL BANK,New Central Bank,40,32,1474213017000
66,NEW CENTRAL BANK,New Central Bank,40,32,1474213621000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474213904000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474213904000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474214508000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474214508000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474215113000
66,NEW CENTRAL BANK,New Central Bank,40,31,1474215113000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474215533000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474215533000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474216218000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474216218000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474216822000
66,NEW CENTRAL BANK,New Central Bank,40,30,1474217185000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474217303000
66,NEW CENTRAL BANK,New Central Bank,40,26,1474217773000
66,NEW CENTRAL BANK,New Central Bank,40,26,1474217773000
66,NEW CENTRAL BANK,New Central Bank,40,25,1474218175000
66,NEW CENTRAL BANK,New Central Bank,40,24,1474218562000
66,NEW CENTRAL BANK,New Central Bank,40,24,1474218562000
66,NEW CENTRAL BANK,New Central Bank,40,24,1474219315000
66,NEW CENTRAL BANK,New Central Bank,40,24,1474219315000
66,NEW CENTRAL BANK,New Central Bank,40,24,1474219919000
66,NEW CENTRAL BANK,New Central Bank,40,24,1474219919000
66,NEW CENTRAL BANK,New Central Bank,40,24,1474220535000
66,NEW CENTRAL BANK,New Central Bank,40,22,1474220547000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474221136000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474221136000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474221687000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474222075000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474222159000
66,NEW CENTRAL BANK,New Central Bank,40,20,1474222419000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474222952000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474222952000
66,NEW CENTRAL BANK,New Central Bank,40,22,1474223470000
66,NEW CENTRAL BANK,New Central Bank,40,22,1474223470000
66,NEW CENTRAL BANK,New Central Bank,40,23,1474223971000
66,NEW CENTRAL BANK,New Central Bank,40,20,1474224454000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474224686000
66,NEW CENTRAL BANK,New Central Bank,40,21,1474224686000
66,NEW CENTRAL BANK,New Central Bank,40,20,1474225154000
66,NEW CENTRAL BANK,New Central Bank,40,19,1474225481000
66,NEW CENTRAL BANK,New Central Bank,40,19,1474225481000
66,NEW CENTRAL BANK,New Central Bank,40,19,1474226085000
66,NEW CENTRAL BANK,New Central Bank,40,20,1474226530000
66,NEW CENTRAL BANK,New Central Bank,40,19,1474226700000
66,NEW CENTRAL BANK,New Central Bank,40,18,1474227151000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474227486000
66,NEW CENTRAL BANK,New Central Bank,40,14,1474227771000
66,NEW CENTRAL BANK,New Central Bank,40,15,1474228050000
66,NEW CENTRAL BANK,New Central Bank,40,15,1474228050000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474228469000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474228469000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474229074000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474229074000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474229677000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474229677000
66,NEW CENTRAL BANK,New Central Bank,40,17,1474230281000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474230791000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474230791000
66,NEW CENTRAL BANK,New Central Bank,40,16,1474231395000
66,NEW CENTRAL BANK,New Central Bank,40,15,1474231426000
66,NEW CENTRAL BANK,New Central Bank,40,15,1474231426000
66,NEW CENTRAL BANK,New Central Bank,40,13,1474232181000
66,NEW CENTRAL BANK,New Central Bank,40,12,1474232597000
66,NEW CENTRAL BANK,New Central Bank,40,12,1474232597000
66,NEW CENTRAL BANK,New Central Bank,40,12,1474232597000
66,NEW CENTRAL BANK,New Central Bank,40,12,1474233201000
66,NEW CENTRAL BANK,New Central Bank,40,12,1474233201000
66,NEW CENTRAL BANK,New Central Bank,40,12,1474233806000
66,NEW CENTRAL BANK,New Central Bank,40,12,1474233806000
66,NEW CENTRAL BANK,New Central Bank,40,12,1474234409000
66,NEW CENTRAL BANK,New Central Bank,40,12,1474234409000
66,NEW CENTRAL BANK,New Central Bank,40,12,1474235013000
66,NEW CENTRAL BANK,New Central Bank,40,12,1474235013000
66,NEW CENTRAL BANK,New Central Bank,40,13,1474235678000
66,NEW CENTRAL BANK,New Central Bank,40,13,1474235678000
66,NEW CENTRAL BANK,New Central Bank,40,13,1474236282000
66,NEW CENTRAL BANK,New Central Bank,40,11,1474236519000
66,NEW CENTRAL BANK,New Central Bank,40,12,1474237094000
66,NEW CENTRAL BANK,New Central Bank,40,12,1474237094000
66,NEW CENTRAL BANK,New Central Bank,40,11,1474237461000
66,NEW CENTRAL BANK,New Central Bank,40,11,1474237461000
66,NEW CENTRAL BANK,New Central Bank,40,11,1474238065000
66,NEW CENTRAL BANK,New Central Bank,40,11,1474238065000
66,NEW CENTRAL BANK,New Central Bank,40,11,1474238669000
66,NEW CENTRAL BANK,New Central Bank,40,11,1474238669000
66,NEW CENTRAL BANK,New Central Bank,40,11,1474239272000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474757553000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474758158000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474758158000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474758761000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474758761000
66,NEW CENTRAL BANK,New Central Bank,40,29,1474759365000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474759933000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474759933000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474760537000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474760537000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474761142000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474761142000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474761142000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474761745000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474761745000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474762350000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474762350000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474762953000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474762953000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474763558000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474763558000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474764162000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474764162000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474764767000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474764767000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474765371000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474765371000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474765975000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474765975000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474766579000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474766579000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474767184000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474767184000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474767788000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474767788000
66,NEW CENTRAL BANK,New Central Bank,40,28,1474768391000
