number,name,address,bike_stands,available_bike_stands,last_update
51,YORK STREET WEST,York Street West,40,0,1475837671000
51,YORK STREET WEST,York Street West,40,1,1475838157000
51,YORK STREET WEST,York Street West,40,2,1475840238000
51,YORK STREET WEST,York Street West,40,40,1476399421000
51,YORK STREET WEST,York Street West,40,40,1476399421000
51,YORK STREET WEST,York Street West,40,40,1476400025000
51,YORK STREET WEST,York Street West,40,40,1476400025000
51,YORK STREET WEST,York Street West,40,40,1476400629000
51,YORK STREET WEST,York Street West,40,40,1476400629000
51,YORK STREET WEST,York Street West,40,40,1476401233000
51,YORK STREET WEST,York Street West,40,40,1476401535000
51,YORK STREET WEST,York Street West,40,40,1476401535000
51,YORK STREET WEST,York Street West,40,40,1476402139000
51,YORK STREET WEST,York Street West,40,40,1476402139000
51,YORK STREET WEST,York Street West,40,40,1476402742000
51,YORK STREET WEST,York Street West,40,40,1476402742000
51,YORK STREET WEST,York Street West,40,40,1476403346000
51,YORK STREET WEST,York Street West,40,40,1476403346000
51,YORK STREET WEST,York Street West,40,40,1476403950000
51,YORK STREET WEST,York Street West,40,40,1476403950000
51,YORK STREET WEST,York Street West,40,40,1476404554000
51,YORK STREET WEST,York Street West,40,40,1476404554000
51,YORK STREET WEST,York Street West,40,40,1476405158000
51,YORK STREET WEST,York Street West,40,40,1476405158000
51,YORK STREET WEST,York Street West,40,40,1476405762000
51,YORK STREET WEST,York Street West,40,40,1476405762000
51,YORK STREET WEST,York Street West,40,40,1476406366000
51,YORK STREET WEST,York Street West,40,40,1476406366000
51,YORK STREET WEST,York Street West,40,40,1476406970000
51,YORK STREET WEST,York Street West,40,40,1476406970000
51,YORK STREET WEST,York Street West,40,40,1476407574000
51,YORK STREET WEST,York Street West,40,40,1476407574000
51,YORK STREET WEST,York Street West,40,40,1476408178000
51,YORK STREET WEST,York Street West,40,40,1476408178000
51,YORK STREET WEST,York Street West,40,40,1476408782000
51,YORK STREET WEST,York Street West,40,40,1476408782000
51,YORK STREET WEST,York Street West,40,40,1476409386000
51,YORK STREET WEST,York Street West,40,40,1476409386000
51,YORK STREET WEST,York Street West,40,40,1476409989000
51,YORK STREET WEST,York Street West,40,40,1476409989000
51,YORK STREET WEST,York Street West,40,40,1476410593000
51,YORK STREET WEST,York Street West,40,40,1476410593000
51,YORK STREET WEST,York Street West,40,40,1476411197000
51,YORK STREET WEST,York Street West,40,40,1476411197000
51,YORK STREET WEST,York Street West,40,40,1476411857000
51,YORK STREET WEST,York Street West,40,40,1476411857000
51,YORK STREET WEST,York Street West,40,40,1476412461000
51,YORK STREET WEST,York Street West,40,40,1476412461000
51,YORK STREET WEST,York Street West,40,40,1476412461000
51,YORK STREET WEST,York Street West,40,40,1476413065000
51,YORK STREET WEST,York Street West,40,40,1476413065000
51,YORK STREET WEST,York Street West,40,40,1476413669000
51,YORK STREET WEST,York Street West,40,40,1476413669000
51,YORK STREET WEST,York Street West,40,40,1476414273000
51,YORK STREET WEST,York Street West,40,40,1476414273000
51,YORK STREET WEST,York Street West,40,40,1476414877000
51,YORK STREET WEST,York Street West,40,40,1476414877000
51,YORK STREET WEST,York Street West,40,40,1476415481000
51,YORK STREET WEST,York Street West,40,40,1476415481000
51,YORK STREET WEST,York Street West,40,40,1476416085000
51,YORK STREET WEST,York Street West,40,40,1476416085000
51,YORK STREET WEST,York Street West,40,40,1476416689000
51,YORK STREET WEST,York Street West,40,40,1476416689000
51,YORK STREET WEST,York Street West,40,40,1476417293000
51,YORK STREET WEST,York Street West,40,40,1476417637000
51,YORK STREET WEST,York Street West,40,40,1476417637000
51,YORK STREET WEST,York Street West,40,40,1476418241000
51,YORK STREET WEST,York Street West,40,40,1476418241000
51,YORK STREET WEST,York Street West,40,40,1476418846000
51,YORK STREET WEST,York Street West,40,40,1476418846000
51,YORK STREET WEST,York Street West,40,38,1476419419000
51,YORK STREET WEST,York Street West,40,38,1476419419000
51,YORK STREET WEST,York Street West,40,38,1476420023000
51,YORK STREET WEST,York Street West,40,38,1476420023000
51,YORK STREET WEST,York Street West,40,38,1476420627000
51,YORK STREET WEST,York Street West,40,37,1476420905000
51,YORK STREET WEST,York Street West,40,37,1476420905000
51,YORK STREET WEST,York Street West,40,37,1476421509000
51,YORK STREET WEST,York Street West,40,37,1476421509000
51,YORK STREET WEST,York Street West,40,37,1476422114000
51,YORK STREET WEST,York Street West,40,37,1476422114000
51,YORK STREET WEST,York Street West,40,37,1476422947000
51,YORK STREET WEST,York Street West,40,38,1476422985000
51,YORK STREET WEST,York Street West,40,38,1476422985000
51,YORK STREET WEST,York Street West,40,38,1476423589000
51,YORK STREET WEST,York Street West,40,38,1476423589000
51,YORK STREET WEST,York Street West,40,37,1476424277000
51,YORK STREET WEST,York Street West,40,37,1476424277000
51,YORK STREET WEST,York Street West,40,35,1476424899000
51,YORK STREET WEST,York Street West,40,35,1476424899000
51,YORK STREET WEST,York Street West,40,35,1476425503000
51,YORK STREET WEST,York Street West,40,34,1476425665000
51,YORK STREET WEST,York Street West,40,36,1476426099000
51,YORK STREET WEST,York Street West,40,36,1476426099000
51,YORK STREET WEST,York Street West,40,35,1476426616000
51,YORK STREET WEST,York Street West,40,35,1476426616000
51,YORK STREET WEST,York Street West,40,35,1476427220000
51,YORK STREET WEST,York Street West,40,35,1476427577000
51,YORK STREET WEST,York Street West,40,36,1476427950000
51,YORK STREET WEST,York Street West,40,34,1476428219000
51,YORK STREET WEST,York Street West,40,34,1476428219000
51,YORK STREET WEST,York Street West,40,33,1476428705000
51,YORK STREET WEST,York Street West,40,32,1476429093000
51,YORK STREET WEST,York Street West,40,32,1476429093000
51,YORK STREET WEST,York Street West,40,32,1476429697000
51,YORK STREET WEST,York Street West,40,31,1476430021000
51,YORK STREET WEST,York Street West,40,31,1476430448000
51,YORK STREET WEST,York Street West,40,31,1476430761000
51,YORK STREET WEST,York Street West,40,30,1476430965000
51,YORK STREET WEST,York Street West,40,30,1476431314000
51,YORK STREET WEST,York Street West,40,23,1476431639000
51,YORK STREET WEST,York Street West,40,23,1476431639000
51,YORK STREET WEST,York Street West,40,20,1476432209000
51,YORK STREET WEST,York Street West,40,20,1476432209000
51,YORK STREET WEST,York Street West,40,17,1476432812000
51,YORK STREET WEST,York Street West,40,17,1476432812000
51,YORK STREET WEST,York Street West,40,17,1476433417000
51,YORK STREET WEST,York Street West,40,16,1476433757000
51,YORK STREET WEST,York Street West,40,16,1476433814000
51,YORK STREET WEST,York Street West,40,15,1476434133000
51,YORK STREET WEST,York Street West,40,15,1476434133000
51,YORK STREET WEST,York Street West,40,14,1476434936000
51,YORK STREET WEST,York Street West,40,11,1476435119000
51,YORK STREET WEST,York Street West,40,10,1476435312000
51,YORK STREET WEST,York Street West,40,10,1476435312000
51,YORK STREET WEST,York Street West,40,8,1476435929000
51,YORK STREET WEST,York Street West,40,8,1476435929000
51,YORK STREET WEST,York Street West,40,8,1476436535000
51,YORK STREET WEST,York Street West,40,8,1476436535000
51,YORK STREET WEST,York Street West,40,9,1476437352000
51,YORK STREET WEST,York Street West,40,9,1476437352000
51,YORK STREET WEST,York Street West,40,10,1476437902000
51,YORK STREET WEST,York Street West,40,9,1476438261000
51,YORK STREET WEST,York Street West,40,7,1476438589000
51,YORK STREET WEST,York Street West,40,8,1476438830000
51,YORK STREET WEST,York Street West,40,8,1476438830000
51,YORK STREET WEST,York Street West,40,6,1476439270000
51,YORK STREET WEST,York Street West,40,6,1476439270000
51,YORK STREET WEST,York Street West,40,7,1476439964000
51,YORK STREET WEST,York Street West,40,8,1476440282000
51,YORK STREET WEST,York Street West,40,8,1476440282000
51,YORK STREET WEST,York Street West,40,8,1476440886000
51,YORK STREET WEST,York Street West,40,8,1476440886000
51,YORK STREET WEST,York Street West,40,7,1476441607000
51,YORK STREET WEST,York Street West,40,8,1476441666000
51,YORK STREET WEST,York Street West,40,8,1476441666000
51,YORK STREET WEST,York Street West,40,8,1476442270000
51,YORK STREET WEST,York Street West,40,8,1476442622000
51,YORK STREET WEST,York Street West,40,8,1476442622000
51,YORK STREET WEST,York Street West,40,7,1476443393000
51,YORK STREET WEST,York Street West,40,7,1476443393000
51,YORK STREET WEST,York Street West,40,7,1476444001000
51,YORK STREET WEST,York Street West,40,7,1476444001000
51,YORK STREET WEST,York Street West,40,6,1476444351000
51,YORK STREET WEST,York Street West,40,4,1476444754000
51,YORK STREET WEST,York Street West,40,4,1476444754000
51,YORK STREET WEST,York Street West,40,2,1476445404000
51,YORK STREET WEST,York Street West,40,1,1476445577000
51,YORK STREET WEST,York Street West,40,0,1476446120000
51,YORK STREET WEST,York Street West,40,0,1476446400000
51,YORK STREET WEST,York Street West,40,4,1476446692000
51,YORK STREET WEST,York Street West,40,4,1476446692000
51,YORK STREET WEST,York Street West,40,4,1476447263000
51,YORK STREET WEST,York Street West,40,5,1476447447000
51,YORK STREET WEST,York Street West,40,4,1476447720000
51,YORK STREET WEST,York Street West,40,4,1476447720000
51,YORK STREET WEST,York Street West,40,4,1476448326000
51,YORK STREET WEST,York Street West,40,4,1476448803000
51,YORK STREET WEST,York Street West,40,5,1476448836000
51,YORK STREET WEST,York Street West,40,5,1476448836000
51,YORK STREET WEST,York Street West,40,6,1476449522000
51,YORK STREET WEST,York Street West,40,6,1476449522000
51,YORK STREET WEST,York Street West,40,5,1476450036000
51,YORK STREET WEST,York Street West,40,4,1476450602000
51,YORK STREET WEST,York Street West,40,3,1476450774000
51,YORK STREET WEST,York Street West,40,3,1476450774000
51,YORK STREET WEST,York Street West,40,3,1476451379000
51,YORK STREET WEST,York Street West,40,2,1476451560000
51,YORK STREET WEST,York Street West,40,1,1476452096000
51,YORK STREET WEST,York Street West,40,1,1476452096000
51,YORK STREET WEST,York Street West,40,1,1476452700000
51,YORK STREET WEST,York Street West,40,1,1476452700000
51,YORK STREET WEST,York Street West,40,3,1476453313000
51,YORK STREET WEST,York Street West,40,3,1476453313000
51,YORK STREET WEST,York Street West,40,3,1476453917000
51,YORK STREET WEST,York Street West,40,2,1476454195000
51,YORK STREET WEST,York Street West,40,3,1476454243000
51,YORK STREET WEST,York Street West,40,2,1476454675000
51,YORK STREET WEST,York Street West,40,2,1476454675000
51,YORK STREET WEST,York Street West,40,2,1476455386000
51,YORK STREET WEST,York Street West,40,3,1476455549000
51,YORK STREET WEST,York Street West,40,3,1476455549000
51,YORK STREET WEST,York Street West,40,3,1476456167000
51,YORK STREET WEST,York Street West,40,2,1476456368000
51,YORK STREET WEST,York Street West,40,2,1476456368000
51,YORK STREET WEST,York Street West,40,2,1476456972000
51,YORK STREET WEST,York Street West,40,5,1476457451000
51,YORK STREET WEST,York Street West,40,5,1476457451000
51,YORK STREET WEST,York Street West,40,5,1476458055000
51,YORK STREET WEST,York Street West,40,5,1476458055000
51,YORK STREET WEST,York Street West,40,5,1476458660000
51,YORK STREET WEST,York Street West,40,5,1476458660000
51,YORK STREET WEST,York Street West,40,6,1476459319000
51,YORK STREET WEST,York Street West,40,6,1476459319000
51,YORK STREET WEST,York Street West,40,7,1476459661000
51,YORK STREET WEST,York Street West,40,7,1476460114000
51,YORK STREET WEST,York Street West,40,7,1476460114000
51,YORK STREET WEST,York Street West,40,9,1476460763000
51,YORK STREET WEST,York Street West,40,13,1476461120000
51,YORK STREET WEST,York Street West,40,17,1476461277000
51,YORK STREET WEST,York Street West,40,15,1476461708000
51,YORK STREET WEST,York Street West,40,14,1476461855000
51,YORK STREET WEST,York Street West,40,15,1476462294000
51,YORK STREET WEST,York Street West,40,17,1476462568000
51,YORK STREET WEST,York Street West,40,17,1476462568000
51,YORK STREET WEST,York Street West,40,18,1476463199000
51,YORK STREET WEST,York Street West,40,18,1476463285000
51,YORK STREET WEST,York Street West,40,19,1476463547000
51,YORK STREET WEST,York Street West,40,15,1476464069000
51,YORK STREET WEST,York Street West,40,15,1476464069000
51,YORK STREET WEST,York Street West,40,14,1476464529000
51,YORK STREET WEST,York Street West,40,13,1476464921000
51,YORK STREET WEST,York Street West,40,15,1476465309000
51,YORK STREET WEST,York Street West,40,15,1476465617000
51,YORK STREET WEST,York Street West,40,16,1476465646000
51,YORK STREET WEST,York Street West,40,16,1476465646000
51,YORK STREET WEST,York Street West,40,17,1476466434000
51,YORK STREET WEST,York Street West,40,17,1476466761000
51,YORK STREET WEST,York Street West,40,15,1476466910000
51,YORK STREET WEST,York Street West,40,16,1476467352000
51,YORK STREET WEST,York Street West,40,16,1476467352000
51,YORK STREET WEST,York Street West,40,15,1476467815000
51,YORK STREET WEST,York Street West,40,15,1476467815000
51,YORK STREET WEST,York Street West,40,15,1476468419000
51,YORK STREET WEST,York Street West,40,17,1476468919000
51,YORK STREET WEST,York Street West,40,18,1476469178000
51,YORK STREET WEST,York Street West,40,19,1476469390000
51,YORK STREET WEST,York Street West,40,20,1476469805000
51,YORK STREET WEST,York Street West,40,21,1476470106000
51,YORK STREET WEST,York Street West,40,19,1476470289000
51,YORK STREET WEST,York Street West,40,19,1476470289000
51,YORK STREET WEST,York Street West,40,19,1476470894000
51,YORK STREET WEST,York Street West,40,19,1476470894000
51,YORK STREET WEST,York Street West,40,20,1476471490000
51,YORK STREET WEST,York Street West,40,20,1476471490000
51,YORK STREET WEST,York Street West,40,19,1476472057000
51,YORK STREET WEST,York Street West,40,20,1476472506000
51,YORK STREET WEST,York Street West,40,20,1476472671000
51,YORK STREET WEST,York Street West,40,20,1476472671000
51,YORK STREET WEST,York Street West,40,20,1476473275000
51,YORK STREET WEST,York Street West,40,20,1476473275000
51,YORK STREET WEST,York Street West,40,20,1476473880000
51,YORK STREET WEST,York Street West,40,20,1476473880000
51,YORK STREET WEST,York Street West,40,20,1476474484000
51,YORK STREET WEST,York Street West,40,20,1476474484000
51,YORK STREET WEST,York Street West,40,20,1476475089000
51,YORK STREET WEST,York Street West,40,21,1476475411000
51,YORK STREET WEST,York Street West,40,21,1476475791000
51,YORK STREET WEST,York Street West,40,22,1476476077000
51,YORK STREET WEST,York Street West,40,24,1476476360000
51,YORK STREET WEST,York Street West,40,24,1476476360000
51,YORK STREET WEST,York Street West,40,23,1476476832000
51,YORK STREET WEST,York Street West,40,24,1476477083000
51,YORK STREET WEST,York Street West,40,25,1476477456000
51,YORK STREET WEST,York Street West,40,24,1476477631000
51,YORK STREET WEST,York Street West,40,26,1476478214000
51,YORK STREET WEST,York Street West,40,27,1476478257000
51,YORK STREET WEST,York Street West,40,27,1476478257000
51,YORK STREET WEST,York Street West,40,25,1476478918000
51,YORK STREET WEST,York Street West,40,25,1476478918000
51,YORK STREET WEST,York Street West,40,24,1476479613000
51,YORK STREET WEST,York Street West,40,24,1476479613000
51,YORK STREET WEST,York Street West,40,25,1476480293000
51,YORK STREET WEST,York Street West,40,25,1476480293000
51,YORK STREET WEST,York Street West,40,25,1476480898000
51,YORK STREET WEST,York Street West,40,25,1476480898000
51,YORK STREET WEST,York Street West,40,25,1476481503000
51,YORK STREET WEST,York Street West,40,25,1476481503000
51,YORK STREET WEST,York Street West,40,26,1476481962000
51,YORK STREET WEST,York Street West,40,26,1476481962000
51,YORK STREET WEST,York Street West,40,26,1476482566000
51,YORK STREET WEST,York Street West,40,26,1476482566000
51,YORK STREET WEST,York Street West,40,26,1476483170000
51,YORK STREET WEST,York Street West,40,26,1476483170000
51,YORK STREET WEST,York Street West,40,26,1476483775000
51,YORK STREET WEST,York Street West,40,26,1476483775000
51,YORK STREET WEST,York Street West,40,26,1476484516000
51,YORK STREET WEST,York Street West,40,27,1476484553000
51,YORK STREET WEST,York Street West,40,28,1476485103000
51,YORK STREET WEST,York Street West,40,28,1476485408000
51,YORK STREET WEST,York Street West,40,28,1476485408000
51,YORK STREET WEST,York Street West,40,40,1477004049000
51,YORK STREET WEST,York Street West,40,40,1477004653000
51,YORK STREET WEST,York Street West,40,40,1477004653000
51,YORK STREET WEST,York Street West,40,40,1477005257000
51,YORK STREET WEST,York Street West,40,40,1477005257000
51,YORK STREET WEST,York Street West,40,39,1477005709000
51,YORK STREET WEST,York Street West,40,39,1477005709000
51,YORK STREET WEST,York Street West,40,39,1477006326000
51,YORK STREET WEST,York Street West,40,39,1477006326000
51,YORK STREET WEST,York Street West,40,39,1477006931000
51,YORK STREET WEST,York Street West,40,39,1477006931000
51,YORK STREET WEST,York Street West,40,39,1477007534000
51,YORK STREET WEST,York Street West,40,39,1477007534000
51,YORK STREET WEST,York Street West,40,39,1477008138000
51,YORK STREET WEST,York Street West,40,39,1477008138000
51,YORK STREET WEST,York Street West,40,39,1477008742000
51,YORK STREET WEST,York Street West,40,39,1477008742000
51,YORK STREET WEST,York Street West,40,39,1477009347000
51,YORK STREET WEST,York Street West,40,39,1477009347000
51,YORK STREET WEST,York Street West,40,39,1477009952000
51,YORK STREET WEST,York Street West,40,39,1477009952000
51,YORK STREET WEST,York Street West,40,39,1477010557000
51,YORK STREET WEST,York Street West,40,39,1477010557000
51,YORK STREET WEST,York Street West,40,39,1477011161000
51,YORK STREET WEST,York Street West,40,39,1477011161000
51,YORK STREET WEST,York Street West,40,39,1477011766000
51,YORK STREET WEST,York Street West,40,39,1477011766000
51,YORK STREET WEST,York Street West,40,39,1477012369000
51,YORK STREET WEST,York Street West,40,39,1477012369000
51,YORK STREET WEST,York Street West,40,39,1477012973000
51,YORK STREET WEST,York Street West,40,39,1477012973000
51,YORK STREET WEST,York Street West,40,39,1477013577000
51,YORK STREET WEST,York Street West,40,39,1477013577000
51,YORK STREET WEST,York Street West,40,39,1477014182000
51,YORK STREET WEST,York Street West,40,39,1477014182000
51,YORK STREET WEST,York Street West,40,39,1477014786000
51,YORK STREET WEST,York Street West,40,39,1477014786000
51,YORK STREET WEST,York Street West,40,39,1477015391000
51,YORK STREET WEST,York Street West,40,39,1477015391000
51,YORK STREET WEST,York Street West,40,39,1477015995000
51,YORK STREET WEST,York Street West,40,39,1477016376000
51,YORK STREET WEST,York Street West,40,39,1477016657000
51,YORK STREET WEST,York Street West,40,39,1477016657000
51,YORK STREET WEST,York Street West,40,39,1477017260000
51,YORK STREET WEST,York Street West,40,39,1477017260000
51,YORK STREET WEST,York Street West,40,39,1477017865000
51,YORK STREET WEST,York Street West,40,39,1477017865000
51,YORK STREET WEST,York Street West,40,39,1477018469000
51,YORK STREET WEST,York Street West,40,39,1477018469000
51,YORK STREET WEST,York Street West,40,39,1477019073000
51,YORK STREET WEST,York Street West,40,39,1477019073000
51,YORK STREET WEST,York Street West,40,39,1477019676000
51,YORK STREET WEST,York Street West,40,39,1477019676000
51,YORK STREET WEST,York Street West,40,39,1477020280000
51,YORK STREET WEST,York Street West,40,39,1477020280000
51,YORK STREET WEST,York Street West,40,39,1477020884000
51,YORK STREET WEST,York Street West,40,39,1477020884000
51,YORK STREET WEST,York Street West,40,39,1477021488000
51,YORK STREET WEST,York Street West,40,39,1477021488000
51,YORK STREET WEST,York Street West,40,39,1477022092000
51,YORK STREET WEST,York Street West,40,39,1477022437000
51,YORK STREET WEST,York Street West,40,39,1477022437000
51,YORK STREET WEST,York Street West,40,39,1477023040000
51,YORK STREET WEST,York Street West,40,39,1477023040000
51,YORK STREET WEST,York Street West,40,39,1477023644000
51,YORK STREET WEST,York Street West,40,39,1477023644000
51,YORK STREET WEST,York Street West,40,37,1477024253000
51,YORK STREET WEST,York Street West,40,37,1477024253000
51,YORK STREET WEST,York Street West,40,38,1477024750000
51,YORK STREET WEST,York Street West,40,38,1477024750000
51,YORK STREET WEST,York Street West,40,38,1477025354000
51,YORK STREET WEST,York Street West,40,38,1477025354000
51,YORK STREET WEST,York Street West,40,38,1477025958000
51,YORK STREET WEST,York Street West,40,38,1477025958000
51,YORK STREET WEST,York Street West,40,38,1477026562000
51,YORK STREET WEST,York Street West,40,38,1477026562000
51,YORK STREET WEST,York Street West,40,38,1477027166000
51,YORK STREET WEST,York Street West,40,38,1477027166000
51,YORK STREET WEST,York Street West,40,38,1477027771000
51,YORK STREET WEST,York Street West,40,38,1477027771000
51,YORK STREET WEST,York Street West,40,38,1477028375000
51,YORK STREET WEST,York Street West,40,38,1477028375000
51,YORK STREET WEST,York Street West,40,37,1477028887000
51,YORK STREET WEST,York Street West,40,37,1477028887000
51,YORK STREET WEST,York Street West,40,37,1477029491000
51,YORK STREET WEST,York Street West,40,37,1477029491000
51,YORK STREET WEST,York Street West,40,36,1477029985000
51,YORK STREET WEST,York Street West,40,35,1477030460000
51,YORK STREET WEST,York Street West,40,35,1477030460000
51,YORK STREET WEST,York Street West,40,35,1477031064000
51,YORK STREET WEST,York Street West,40,36,1477031281000
51,YORK STREET WEST,York Street West,40,33,1477031679000
51,YORK STREET WEST,York Street West,40,33,1477031679000
51,YORK STREET WEST,York Street West,40,33,1477032283000
51,YORK STREET WEST,York Street West,40,33,1477032675000
51,YORK STREET WEST,York Street West,40,31,1477032846000
51,YORK STREET WEST,York Street West,40,30,1477033199000
51,YORK STREET WEST,York Street West,40,28,1477033522000
51,YORK STREET WEST,York Street West,40,27,1477033806000
51,YORK STREET WEST,York Street West,40,27,1477033806000
51,YORK STREET WEST,York Street West,40,25,1477034462000
51,YORK STREET WEST,York Street West,40,26,1477034742000
51,YORK STREET WEST,York Street West,40,26,1477035071000
51,YORK STREET WEST,York Street West,40,31,1477035348000
51,YORK STREET WEST,York Street West,40,30,1477035682000
51,YORK STREET WEST,York Street West,40,27,1477035936000
51,YORK STREET WEST,York Street West,40,24,1477036190000
51,YORK STREET WEST,York Street West,40,21,1477036542000
51,YORK STREET WEST,York Street West,40,19,1477036733000
51,YORK STREET WEST,York Street West,40,18,1477037167000
51,YORK STREET WEST,York Street West,40,22,1477037389000
51,YORK STREET WEST,York Street West,40,22,1477037714000
51,YORK STREET WEST,York Street West,40,23,1477038003000
51,YORK STREET WEST,York Street West,40,23,1477038003000
51,YORK STREET WEST,York Street West,40,22,1477038676000
51,YORK STREET WEST,York Street West,40,22,1477038958000
51,YORK STREET WEST,York Street West,40,20,1477039273000
51,YORK STREET WEST,York Street West,40,17,1477039523000
51,YORK STREET WEST,York Street West,40,17,1477039523000
51,YORK STREET WEST,York Street West,40,18,1477040082000
51,YORK STREET WEST,York Street West,40,17,1477040271000
51,YORK STREET WEST,York Street West,40,14,1477040599000
51,YORK STREET WEST,York Street West,40,14,1477040599000
51,YORK STREET WEST,York Street West,40,13,1477041102000
51,YORK STREET WEST,York Street West,40,14,1477041446000
51,YORK STREET WEST,York Street West,40,13,1477041981000
51,YORK STREET WEST,York Street West,40,11,1477042009000
51,YORK STREET WEST,York Street West,40,11,1477042009000
51,YORK STREET WEST,York Street West,40,10,1477042857000
51,YORK STREET WEST,York Street West,40,10,1477042857000
51,YORK STREET WEST,York Street West,40,9,1477043332000
51,YORK STREET WEST,York Street West,40,9,1477043332000
51,YORK STREET WEST,York Street West,40,9,1477043937000
51,YORK STREET WEST,York Street West,40,11,1477044344000
51,YORK STREET WEST,York Street West,40,10,1477044563000
51,YORK STREET WEST,York Street West,40,9,1477044981000
51,YORK STREET WEST,York Street West,40,8,1477044984000
51,YORK STREET WEST,York Street West,40,8,1477044984000
51,YORK STREET WEST,York Street West,40,7,1477045679000
51,YORK STREET WEST,York Street West,40,6,1477046106000
51,YORK STREET WEST,York Street West,40,5,1477046376000
51,YORK STREET WEST,York Street West,40,5,1477046376000
51,YORK STREET WEST,York Street West,40,4,1477046814000
51,YORK STREET WEST,York Street West,40,4,1477046814000
51,YORK STREET WEST,York Street West,40,1,1477047574000
51,YORK STREET WEST,York Street West,40,0,1477047887000
51,YORK STREET WEST,York Street West,40,1,1477048243000
51,YORK STREET WEST,York Street West,40,1,1477048243000
51,YORK STREET WEST,York Street West,40,1,1477048848000
51,YORK STREET WEST,York Street West,40,2,1477049137000
51,YORK STREET WEST,York Street West,40,1,1477049475000
51,YORK STREET WEST,York Street West,40,1,1477049475000
51,YORK STREET WEST,York Street West,40,1,1477050080000
51,YORK STREET WEST,York Street West,40,1,1477050365000
51,YORK STREET WEST,York Street West,40,1,1477050659000
51,YORK STREET WEST,York Street West,40,1,1477050881000
51,YORK STREET WEST,York Street West,40,2,1477051227000
51,YORK STREET WEST,York Street West,40,3,1477051434000
51,YORK STREET WEST,York Street West,40,2,1477051864000
51,YORK STREET WEST,York Street West,40,4,1477052174000
51,YORK STREET WEST,York Street West,40,7,1477052449000
51,YORK STREET WEST,York Street West,40,7,1477052449000
51,YORK STREET WEST,York Street West,40,6,1477052860000
51,YORK STREET WEST,York Street West,40,4,1477053340000
51,YORK STREET WEST,York Street West,40,4,1477053340000
51,YORK STREET WEST,York Street West,40,4,1477053945000
51,YORK STREET WEST,York Street West,40,4,1477053945000
51,YORK STREET WEST,York Street West,40,5,1477054345000
51,YORK STREET WEST,York Street West,40,5,1477054345000
51,YORK STREET WEST,York Street West,40,6,1477055003000
51,YORK STREET WEST,York Street West,40,6,1477055411000
51,YORK STREET WEST,York Street West,40,6,1477055630000
51,YORK STREET WEST,York Street West,40,2,1477055959000
51,YORK STREET WEST,York Street West,40,2,1477056378000
51,YORK STREET WEST,York Street West,40,7,1477056665000
51,YORK STREET WEST,York Street West,40,8,1477056880000
51,YORK STREET WEST,York Street West,40,8,1477056880000
51,YORK STREET WEST,York Street West,40,10,1477057472000
51,YORK STREET WEST,York Street West,40,10,1477057472000
51,YORK STREET WEST,York Street West,40,11,1477057984000
51,YORK STREET WEST,York Street West,40,10,1477058268000
51,YORK STREET WEST,York Street West,40,11,1477058518000
51,YORK STREET WEST,York Street West,40,12,1477058973000
51,YORK STREET WEST,York Street West,40,12,1477058973000
51,YORK STREET WEST,York Street West,40,12,1477059578000
51,YORK STREET WEST,York Street West,40,12,1477059578000
51,YORK STREET WEST,York Street West,40,10,1477060251000
51,YORK STREET WEST,York Street West,40,10,1477060251000
51,YORK STREET WEST,York Street West,40,10,1477060856000
51,YORK STREET WEST,York Street West,40,10,1477060856000
51,YORK STREET WEST,York Street West,40,12,1477061456000
51,YORK STREET WEST,York Street West,40,13,1477061680000
51,YORK STREET WEST,York Street West,40,14,1477061997000
51,YORK STREET WEST,York Street West,40,14,1477061997000
51,YORK STREET WEST,York Street West,40,15,1477062676000
51,YORK STREET WEST,York Street West,40,17,1477062981000
51,YORK STREET WEST,York Street West,40,27,1477063133000
51,YORK STREET WEST,York Street West,40,34,1477063581000
51,YORK STREET WEST,York Street West,40,35,1477063843000
51,YORK STREET WEST,York Street West,40,34,1477064058000
51,YORK STREET WEST,York Street West,40,36,1477064360000
51,YORK STREET WEST,York Street West,40,36,1477064772000
51,YORK STREET WEST,York Street West,40,33,1477065038000
51,YORK STREET WEST,York Street West,40,33,1477065038000
51,YORK STREET WEST,York Street West,40,36,1477065657000
51,YORK STREET WEST,York Street West,40,39,1477065976000
51,YORK STREET WEST,York Street West,40,40,1477066000000
51,YORK STREET WEST,York Street West,40,40,1477066000000
51,YORK STREET WEST,York Street West,40,40,1477066824000
51,YORK STREET WEST,York Street West,40,39,1477067098000
51,YORK STREET WEST,York Street West,40,39,1477067098000
51,YORK STREET WEST,York Street West,40,40,1477067707000
51,YORK STREET WEST,York Street West,40,38,1477067999000
51,YORK STREET WEST,York Street West,40,38,1477068272000
51,YORK STREET WEST,York Street West,40,37,1477068647000
51,YORK STREET WEST,York Street West,40,35,1477068905000
51,YORK STREET WEST,York Street West,40,36,1477069178000
51,YORK STREET WEST,York Street West,40,35,1477069571000
51,YORK STREET WEST,York Street West,40,37,1477069701000
51,YORK STREET WEST,York Street West,40,38,1477070163000
51,YORK STREET WEST,York Street West,40,40,1477070440000
51,YORK STREET WEST,York Street West,40,39,1477070756000
51,YORK STREET WEST,York Street West,40,39,1477070756000
51,YORK STREET WEST,York Street West,40,35,1477071328000
51,YORK STREET WEST,York Street West,40,35,1477071328000
51,YORK STREET WEST,York Street West,40,33,1477071882000
