number,name,address,bike_stands,available_bike_stands,last_update
5,CHARLEMONT PLACE,Charlemont Street,40,14,1476417627000
5,CHARLEMONT PLACE,Charlemont Street,40,14,1476418231000
5,CHARLEMONT PLACE,Charlemont Street,40,4,1476418748000
5,CHARLEMONT PLACE,Charlemont Street,40,2,1476418797000
5,CHARLEMONT PLACE,Charlemont Street,40,2,1476418797000
5,CHARLEMONT PLACE,Charlemont Street,40,2,1476419401000
5,CHARLEMONT PLACE,Charlemont Street,40,2,1476419401000
5,CHARLEMONT PLACE,Charlemont Street,40,2,1476420006000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476420313000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476420313000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476420917000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476420917000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476421521000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476421521000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476422126000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476422646000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476422824000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476422824000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476423429000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476423429000
5,CHARLEMONT PLACE,Charlemont Street,40,2,1476423928000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476424365000
5,CHARLEMONT PLACE,Charlemont Street,40,0,1476424738000
5,CHARLEMONT PLACE,Charlemont Street,40,1,1476425057000
5,CHARLEMONT PLACE,Charlemont Street,40,2,1476425336000
5,CHARLEMONT PLACE,Charlemont Street,40,3,1476425395000
5,CHARLEMONT PLACE,Charlemont Street,40,4,1476425937000
5,CHARLEMONT PLACE,Charlemont Street,40,7,1476426049000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1476426560000
5,CHARLEMONT PLACE,Charlemont Street,40,9,1476426820000
5,CHARLEMONT PLACE,Charlemont Street,40,13,1476427140000
5,CHARLEMONT PLACE,Charlemont Street,40,13,1476427411000
5,CHARLEMONT PLACE,Charlemont Street,40,15,1476427741000
5,CHARLEMONT PLACE,Charlemont Street,40,17,1476428046000
5,CHARLEMONT PLACE,Charlemont Street,40,20,1476428250000
5,CHARLEMONT PLACE,Charlemont Street,40,19,1476428622000
5,CHARLEMONT PLACE,Charlemont Street,40,18,1476428960000
5,CHARLEMONT PLACE,Charlemont Street,40,20,1476429256000
5,CHARLEMONT PLACE,Charlemont Street,40,26,1476429547000
5,CHARLEMONT PLACE,Charlemont Street,40,27,1476429816000
5,CHARLEMONT PLACE,Charlemont Street,40,33,1476430160000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1476430452000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476430710000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476431056000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476431338000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1476431661000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476431959000
5,CHARLEMONT PLACE,Charlemont Street,40,23,1476432258000
5,CHARLEMONT PLACE,Charlemont Street,40,29,1476432560000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476432843000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476432963000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476433439000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476433697000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1476434061000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476434207000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1476434612000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476434829000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1476435201000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1476435449000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1476435794000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476435987000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476436411000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476436761000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1476436847000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1476437333000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476437366000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476437873000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476438200000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1476438436000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1476438436000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476439205000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1476439519000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1476439540000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1476439540000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1476440353000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1476440711000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476440820000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476440820000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1476441619000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1476441619000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476441977000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476442409000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476442409000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476443015000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476443367000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476443677000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476443677000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476444281000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476444618000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1476444755000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476445105000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476445105000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476445710000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476446118000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1476446417000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1476446674000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476446985000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476447280000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476447280000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476447920000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1476448161000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476448407000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476448800000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476449114000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476449114000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1476449721000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1476449839000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1476450265000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1476450383000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1476450892000
5,CHARLEMONT PLACE,Charlemont Street,40,33,1476451005000
5,CHARLEMONT PLACE,Charlemont Street,40,33,1476451005000
5,CHARLEMONT PLACE,Charlemont Street,40,31,1476451611000
5,CHARLEMONT PLACE,Charlemont Street,40,31,1476451979000
5,CHARLEMONT PLACE,Charlemont Street,40,32,1476452350000
5,CHARLEMONT PLACE,Charlemont Street,40,33,1476452702000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1476453010000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1476453010000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1476453554000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1476453554000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1476454210000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1476454513000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1476454745000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1476455058000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1476455294000
5,CHARLEMONT PLACE,Charlemont Street,40,33,1476455598000
5,CHARLEMONT PLACE,Charlemont Street,40,33,1476455974000
5,CHARLEMONT PLACE,Charlemont Street,40,33,1476455974000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1476456599000
5,CHARLEMONT PLACE,Charlemont Street,40,32,1476456761000
5,CHARLEMONT PLACE,Charlemont Street,40,32,1476457219000
5,CHARLEMONT PLACE,Charlemont Street,40,30,1476457521000
5,CHARLEMONT PLACE,Charlemont Street,40,29,1476457782000
5,CHARLEMONT PLACE,Charlemont Street,40,25,1476458085000
5,CHARLEMONT PLACE,Charlemont Street,40,24,1476458300000
5,CHARLEMONT PLACE,Charlemont Street,40,24,1476458715000
5,CHARLEMONT PLACE,Charlemont Street,40,23,1476458989000
5,CHARLEMONT PLACE,Charlemont Street,40,25,1476459250000
5,CHARLEMONT PLACE,Charlemont Street,40,23,1476459604000
5,CHARLEMONT PLACE,Charlemont Street,40,27,1476459911000
5,CHARLEMONT PLACE,Charlemont Street,40,30,1476460221000
5,CHARLEMONT PLACE,Charlemont Street,40,29,1476460522000
5,CHARLEMONT PLACE,Charlemont Street,40,26,1476460748000
5,CHARLEMONT PLACE,Charlemont Street,40,28,1476461098000
5,CHARLEMONT PLACE,Charlemont Street,40,29,1476461418000
5,CHARLEMONT PLACE,Charlemont Street,40,25,1476461719000
5,CHARLEMONT PLACE,Charlemont Street,40,31,1476462015000
5,CHARLEMONT PLACE,Charlemont Street,40,32,1476462298000
5,CHARLEMONT PLACE,Charlemont Street,40,30,1476462620000
5,CHARLEMONT PLACE,Charlemont Street,40,33,1476462918000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1476463188000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1476463483000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1476463819000
5,CHARLEMONT PLACE,Charlemont Street,40,32,1476464114000
5,CHARLEMONT PLACE,Charlemont Street,40,31,1476464397000
5,CHARLEMONT PLACE,Charlemont Street,40,33,1476464720000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1476464937000
5,CHARLEMONT PLACE,Charlemont Street,40,32,1476465314000
5,CHARLEMONT PLACE,Charlemont Street,40,32,1476465562000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1476465922000
5,CHARLEMONT PLACE,Charlemont Street,40,30,1476466160000
5,CHARLEMONT PLACE,Charlemont Street,40,29,1476466478000
5,CHARLEMONT PLACE,Charlemont Street,40,30,1476466792000
5,CHARLEMONT PLACE,Charlemont Street,40,31,1476467003000
5,CHARLEMONT PLACE,Charlemont Street,40,31,1476467405000
5,CHARLEMONT PLACE,Charlemont Street,40,29,1476467712000
5,CHARLEMONT PLACE,Charlemont Street,40,29,1476467893000
5,CHARLEMONT PLACE,Charlemont Street,40,31,1476468238000
5,CHARLEMONT PLACE,Charlemont Street,40,33,1476468549000
5,CHARLEMONT PLACE,Charlemont Street,40,31,1476468663000
5,CHARLEMONT PLACE,Charlemont Street,40,31,1476469222000
5,CHARLEMONT PLACE,Charlemont Street,40,27,1476469514000
5,CHARLEMONT PLACE,Charlemont Street,40,28,1476469542000
5,CHARLEMONT PLACE,Charlemont Street,40,26,1476469930000
5,CHARLEMONT PLACE,Charlemont Street,40,22,1476470279000
5,CHARLEMONT PLACE,Charlemont Street,40,22,1476470697000
5,CHARLEMONT PLACE,Charlemont Street,40,22,1476471021000
5,CHARLEMONT PLACE,Charlemont Street,40,22,1476471103000
5,CHARLEMONT PLACE,Charlemont Street,40,24,1476471582000
5,CHARLEMONT PLACE,Charlemont Street,40,25,1476471889000
5,CHARLEMONT PLACE,Charlemont Street,40,27,1476472176000
5,CHARLEMONT PLACE,Charlemont Street,40,26,1476472411000
5,CHARLEMONT PLACE,Charlemont Street,40,26,1476472803000
5,CHARLEMONT PLACE,Charlemont Street,40,26,1476473100000
5,CHARLEMONT PLACE,Charlemont Street,40,28,1476473300000
5,CHARLEMONT PLACE,Charlemont Street,40,27,1476473597000
5,CHARLEMONT PLACE,Charlemont Street,40,27,1476473989000
5,CHARLEMONT PLACE,Charlemont Street,40,27,1476473989000
5,CHARLEMONT PLACE,Charlemont Street,40,28,1476474420000
5,CHARLEMONT PLACE,Charlemont Street,40,27,1476474774000
5,CHARLEMONT PLACE,Charlemont Street,40,27,1476475091000
5,CHARLEMONT PLACE,Charlemont Street,40,25,1476475305000
5,CHARLEMONT PLACE,Charlemont Street,40,25,1476475305000
5,CHARLEMONT PLACE,Charlemont Street,40,24,1476476035000
5,CHARLEMONT PLACE,Charlemont Street,40,22,1476476331000
5,CHARLEMONT PLACE,Charlemont Street,40,20,1476476640000
5,CHARLEMONT PLACE,Charlemont Street,40,21,1476476885000
5,CHARLEMONT PLACE,Charlemont Street,40,21,1476477270000
5,CHARLEMONT PLACE,Charlemont Street,40,21,1476477462000
5,CHARLEMONT PLACE,Charlemont Street,40,21,1476477462000
5,CHARLEMONT PLACE,Charlemont Street,40,21,1476478066000
5,CHARLEMONT PLACE,Charlemont Street,40,21,1476478066000
5,CHARLEMONT PLACE,Charlemont Street,40,22,1476478658000
5,CHARLEMONT PLACE,Charlemont Street,40,22,1476479114000
5,CHARLEMONT PLACE,Charlemont Street,40,24,1476479308000
5,CHARLEMONT PLACE,Charlemont Street,40,24,1476479308000
5,CHARLEMONT PLACE,Charlemont Street,40,24,1476479913000
5,CHARLEMONT PLACE,Charlemont Street,40,25,1476480256000
5,CHARLEMONT PLACE,Charlemont Street,40,25,1476480256000
5,CHARLEMONT PLACE,Charlemont Street,40,23,1476480765000
5,CHARLEMONT PLACE,Charlemont Street,40,23,1476480765000
5,CHARLEMONT PLACE,Charlemont Street,40,23,1476481369000
5,CHARLEMONT PLACE,Charlemont Street,40,23,1476481814000
5,CHARLEMONT PLACE,Charlemont Street,40,24,1476482095000
5,CHARLEMONT PLACE,Charlemont Street,40,24,1476482415000
5,CHARLEMONT PLACE,Charlemont Street,40,23,1476482476000
5,CHARLEMONT PLACE,Charlemont Street,40,22,1476482870000
5,CHARLEMONT PLACE,Charlemont Street,40,18,1476483246000
5,CHARLEMONT PLACE,Charlemont Street,40,18,1476483246000
5,CHARLEMONT PLACE,Charlemont Street,40,17,1476483808000
5,CHARLEMONT PLACE,Charlemont Street,40,17,1476484155000
5,CHARLEMONT PLACE,Charlemont Street,40,17,1476484155000
5,CHARLEMONT PLACE,Charlemont Street,40,18,1476484760000
5,CHARLEMONT PLACE,Charlemont Street,40,18,1476484760000
5,CHARLEMONT PLACE,Charlemont Street,40,19,1476485157000
5,CHARLEMONT PLACE,Charlemont Street,40,20,1476485482000
5,CHARLEMONT PLACE,Charlemont Street,40,3,1477004272000
5,CHARLEMONT PLACE,Charlemont Street,40,3,1477004710000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477005021000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477005357000
5,CHARLEMONT PLACE,Charlemont Street,40,6,1477005469000
5,CHARLEMONT PLACE,Charlemont Street,40,8,1477005981000
5,CHARLEMONT PLACE,Charlemont Street,40,7,1477006200000
5,CHARLEMONT PLACE,Charlemont Street,40,7,1477006342000
5,CHARLEMONT PLACE,Charlemont Street,40,7,1477006342000
5,CHARLEMONT PLACE,Charlemont Street,40,7,1477006947000
5,CHARLEMONT PLACE,Charlemont Street,40,7,1477006947000
5,CHARLEMONT PLACE,Charlemont Street,40,6,1477007500000
5,CHARLEMONT PLACE,Charlemont Street,40,6,1477007500000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477008322000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477008322000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477008927000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477008927000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477009531000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477009531000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477010136000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477010136000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477010740000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477010740000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477011345000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477011345000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477011948000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477011948000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477012553000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477012553000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477013156000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477013156000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477013656000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477013941000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477013941000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477014545000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477014545000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477015148000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477015148000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477015753000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477015753000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477016357000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477016357000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477016961000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477016961000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477017565000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477017565000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477018170000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477018170000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477018774000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477018774000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477019379000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477019379000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477019983000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477019983000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477020587000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477020587000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477021190000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477021190000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477021794000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477021794000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477022429000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477022429000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477023033000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477023033000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477023638000
5,CHARLEMONT PLACE,Charlemont Street,40,6,1477023788000
5,CHARLEMONT PLACE,Charlemont Street,40,6,1477023788000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477024379000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477024379000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477024983000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477024983000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477025587000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477025587000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477026192000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477026192000
5,CHARLEMONT PLACE,Charlemont Street,40,6,1477026897000
5,CHARLEMONT PLACE,Charlemont Street,40,7,1477027077000
5,CHARLEMONT PLACE,Charlemont Street,40,6,1477027291000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477027588000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477027588000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477028193000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477028730000
5,CHARLEMONT PLACE,Charlemont Street,40,3,1477029012000
5,CHARLEMONT PLACE,Charlemont Street,40,5,1477029368000
5,CHARLEMONT PLACE,Charlemont Street,40,4,1477029608000
5,CHARLEMONT PLACE,Charlemont Street,40,8,1477029978000
5,CHARLEMONT PLACE,Charlemont Street,40,11,1477030242000
5,CHARLEMONT PLACE,Charlemont Street,40,13,1477030566000
5,CHARLEMONT PLACE,Charlemont Street,40,19,1477030874000
5,CHARLEMONT PLACE,Charlemont Street,40,24,1477031168000
5,CHARLEMONT PLACE,Charlemont Street,40,23,1477031476000
5,CHARLEMONT PLACE,Charlemont Street,40,30,1477031737000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1477032080000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477032310000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477032507000
5,CHARLEMONT PLACE,Charlemont Street,40,32,1477032981000
5,CHARLEMONT PLACE,Charlemont Street,40,29,1477033259000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1477033567000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1477033874000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477034124000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477034438000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477034779000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477034940000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1477035381000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477035555000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1477035971000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1477036279000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477036577000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477036850000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1477037180000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1477037479000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477037773000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477038080000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477038363000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477038501000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477038965000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477039202000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477039536000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477039835000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1477040155000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477040440000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477040781000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477041002000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1477041364000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1477041633000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477041980000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1477041983000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1477042325000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1477042833000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1477042833000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1477043307000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1477043736000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1477043736000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1477044247000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1477044678000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1477044678000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1477045198000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1477045502000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1477045747000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1477046180000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1477046183000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477046592000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477046822000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477047336000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477047336000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477047941000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477047941000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477048410000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477048410000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477049050000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477049301000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477049612000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477049612000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477050104000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477050485000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1477050863000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1477050863000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1477051419000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1477051879000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1477052063000
5,CHARLEMONT PLACE,Charlemont Street,40,32,1477052393000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1477052733000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1477053079000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1477053369000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1477053625000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1477053976000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477054235000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477054464000
5,CHARLEMONT PLACE,Charlemont Street,40,40,1477054865000
5,CHARLEMONT PLACE,Charlemont Street,40,39,1477055100000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1477055312000
5,CHARLEMONT PLACE,Charlemont Street,40,38,1477055751000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1477055948000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1477056279000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1477056490000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1477056954000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1477057225000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1477057570000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1477057755000
5,CHARLEMONT PLACE,Charlemont Street,40,33,1477058179000
5,CHARLEMONT PLACE,Charlemont Street,40,32,1477058366000
5,CHARLEMONT PLACE,Charlemont Street,40,30,1477058629000
5,CHARLEMONT PLACE,Charlemont Street,40,32,1477059007000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1477059215000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1477059596000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1477059890000
5,CHARLEMONT PLACE,Charlemont Street,40,35,1477060205000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1477060495000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1477060495000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1477061099000
5,CHARLEMONT PLACE,Charlemont Street,40,33,1477061463000
5,CHARLEMONT PLACE,Charlemont Street,40,31,1477061710000
5,CHARLEMONT PLACE,Charlemont Street,40,30,1477062080000
5,CHARLEMONT PLACE,Charlemont Street,40,33,1477062257000
5,CHARLEMONT PLACE,Charlemont Street,40,36,1477062666000
5,CHARLEMONT PLACE,Charlemont Street,40,37,1477062927000
5,CHARLEMONT PLACE,Charlemont Street,40,34,1477063185000
