number,name,address,bike_stands,available_bike_stands,last_update
48,EXCISE WALK,Excise Walk,40,9,1477663177000
48,EXCISE WALK,Excise Walk,40,11,1477663603000
48,EXCISE WALK,Excise Walk,40,12,1477663939000
48,EXCISE WALK,Excise Walk,40,10,1477664204000
48,EXCISE WALK,Excise Walk,40,9,1477664383000
48,EXCISE WALK,Excise Walk,40,10,1477664769000
48,EXCISE WALK,Excise Walk,40,11,1477664882000
48,EXCISE WALK,Excise Walk,40,13,1477665412000
48,EXCISE WALK,Excise Walk,40,12,1477665734000
48,EXCISE WALK,Excise Walk,40,11,1477665825000
48,EXCISE WALK,Excise Walk,40,10,1477666306000
48,EXCISE WALK,Excise Walk,40,12,1477666446000
48,EXCISE WALK,Excise Walk,40,12,1477666446000
48,EXCISE WALK,Excise Walk,40,11,1477667240000
48,EXCISE WALK,Excise Walk,40,11,1477667512000
48,EXCISE WALK,Excise Walk,40,12,1477667832000
48,EXCISE WALK,Excise Walk,40,9,1477667886000
48,EXCISE WALK,Excise Walk,40,9,1477668435000
48,EXCISE WALK,Excise Walk,40,10,1477668631000
48,EXCISE WALK,Excise Walk,40,10,1477668961000
48,EXCISE WALK,Excise Walk,40,10,1477669308000
48,EXCISE WALK,Excise Walk,40,7,1477669592000
48,EXCISE WALK,Excise Walk,40,11,1477669939000
48,EXCISE WALK,Excise Walk,40,8,1477670226000
48,EXCISE WALK,Excise Walk,40,10,1477670511000
48,EXCISE WALK,Excise Walk,40,11,1477670752000
48,EXCISE WALK,Excise Walk,40,11,1477671137000
48,EXCISE WALK,Excise Walk,40,12,1477671327000
48,EXCISE WALK,Excise Walk,40,13,1477671717000
48,EXCISE WALK,Excise Walk,40,15,1477672014000
48,EXCISE WALK,Excise Walk,40,14,1477672336000
48,EXCISE WALK,Excise Walk,40,13,1477672627000
48,EXCISE WALK,Excise Walk,40,13,1477672920000
48,EXCISE WALK,Excise Walk,40,13,1477673055000
48,EXCISE WALK,Excise Walk,40,7,1477673482000
48,EXCISE WALK,Excise Walk,40,3,1477673761000
48,EXCISE WALK,Excise Walk,40,0,1477673982000
48,EXCISE WALK,Excise Walk,40,1,1477674396000
48,EXCISE WALK,Excise Walk,40,2,1477674741000
48,EXCISE WALK,Excise Walk,40,3,1477674943000
48,EXCISE WALK,Excise Walk,40,4,1477675303000
48,EXCISE WALK,Excise Walk,40,6,1477675611000
48,EXCISE WALK,Excise Walk,40,8,1477675786000
48,EXCISE WALK,Excise Walk,40,10,1477676085000
48,EXCISE WALK,Excise Walk,40,9,1477676476000
48,EXCISE WALK,Excise Walk,40,10,1477676787000
48,EXCISE WALK,Excise Walk,40,9,1477677130000
48,EXCISE WALK,Excise Walk,40,12,1477677390000
48,EXCISE WALK,Excise Walk,40,11,1477677607000
48,EXCISE WALK,Excise Walk,40,15,1477678008000
48,EXCISE WALK,Excise Walk,40,17,1477678289000
48,EXCISE WALK,Excise Walk,40,19,1477678627000
48,EXCISE WALK,Excise Walk,40,18,1477678746000
48,EXCISE WALK,Excise Walk,40,16,1477679229000
48,EXCISE WALK,Excise Walk,40,16,1477679532000
48,EXCISE WALK,Excise Walk,40,19,1477679637000
48,EXCISE WALK,Excise Walk,40,19,1477680122000
48,EXCISE WALK,Excise Walk,40,19,1477680122000
48,EXCISE WALK,Excise Walk,40,19,1477680566000
48,EXCISE WALK,Excise Walk,40,21,1477680903000
48,EXCISE WALK,Excise Walk,40,21,1477680903000
48,EXCISE WALK,Excise Walk,40,23,1477681535000
48,EXCISE WALK,Excise Walk,40,24,1477681911000
48,EXCISE WALK,Excise Walk,40,27,1477682214000
48,EXCISE WALK,Excise Walk,40,26,1477682527000
48,EXCISE WALK,Excise Walk,40,26,1477682527000
48,EXCISE WALK,Excise Walk,40,27,1477683133000
48,EXCISE WALK,Excise Walk,40,26,1477683432000
48,EXCISE WALK,Excise Walk,40,26,1477683630000
48,EXCISE WALK,Excise Walk,40,27,1477683975000
48,EXCISE WALK,Excise Walk,40,27,1477684186000
48,EXCISE WALK,Excise Walk,40,27,1477684523000
48,EXCISE WALK,Excise Walk,40,27,1477684523000
48,EXCISE WALK,Excise Walk,40,28,1477685128000
48,EXCISE WALK,Excise Walk,40,27,1477685381000
48,EXCISE WALK,Excise Walk,40,28,1477685788000
48,EXCISE WALK,Excise Walk,40,29,1477686023000
48,EXCISE WALK,Excise Walk,40,29,1477686364000
48,EXCISE WALK,Excise Walk,40,29,1477686364000
48,EXCISE WALK,Excise Walk,40,29,1477686762000
48,EXCISE WALK,Excise Walk,40,29,1477687209000
48,EXCISE WALK,Excise Walk,40,30,1477687546000
48,EXCISE WALK,Excise Walk,40,32,1477687923000
48,EXCISE WALK,Excise Walk,40,34,1477688179000
48,EXCISE WALK,Excise Walk,40,34,1477688539000
48,EXCISE WALK,Excise Walk,40,34,1477688539000
48,EXCISE WALK,Excise Walk,40,35,1477688982000
48,EXCISE WALK,Excise Walk,40,35,1477688982000
48,EXCISE WALK,Excise Walk,40,36,1477689588000
48,EXCISE WALK,Excise Walk,40,35,1477689948000
48,EXCISE WALK,Excise Walk,40,35,1477690341000
48,EXCISE WALK,Excise Walk,40,35,1477690341000
48,EXCISE WALK,Excise Walk,40,35,1477690341000
48,EXCISE WALK,Excise Walk,40,35,1477690945000
48,EXCISE WALK,Excise Walk,40,34,1477691522000
48,EXCISE WALK,Excise Walk,40,34,1477691522000
48,EXCISE WALK,Excise Walk,40,34,1477692126000
48,EXCISE WALK,Excise Walk,40,34,1477692126000
48,EXCISE WALK,Excise Walk,40,33,1477692463000
48,EXCISE WALK,Excise Walk,40,33,1477692856000
48,EXCISE WALK,Excise Walk,40,33,1477692856000
48,EXCISE WALK,Excise Walk,40,33,1477693628000
48,EXCISE WALK,Excise Walk,40,33,1477693832000
48,EXCISE WALK,Excise Walk,40,33,1477693832000
48,EXCISE WALK,Excise Walk,40,33,1477694437000
48,EXCISE WALK,Excise Walk,40,33,1477694437000
48,EXCISE WALK,Excise Walk,40,33,1477695042000
48,EXCISE WALK,Excise Walk,40,33,1477695042000
48,EXCISE WALK,Excise Walk,40,8,1475449192000
48,EXCISE WALK,Excise Walk,40,8,1475449192000
48,EXCISE WALK,Excise Walk,40,8,1475449797000
48,EXCISE WALK,Excise Walk,40,8,1475449797000
48,EXCISE WALK,Excise Walk,40,8,1475450402000
48,EXCISE WALK,Excise Walk,40,8,1475450402000
48,EXCISE WALK,Excise Walk,40,8,1475451137000
48,EXCISE WALK,Excise Walk,40,8,1475451137000
48,EXCISE WALK,Excise Walk,40,8,1475451741000
48,EXCISE WALK,Excise Walk,40,8,1475451741000
48,EXCISE WALK,Excise Walk,40,8,1475452345000
48,EXCISE WALK,Excise Walk,40,8,1475452345000
48,EXCISE WALK,Excise Walk,40,8,1475452948000
48,EXCISE WALK,Excise Walk,40,8,1475452948000
48,EXCISE WALK,Excise Walk,40,8,1475453553000
48,EXCISE WALK,Excise Walk,40,8,1475453553000
48,EXCISE WALK,Excise Walk,40,8,1475454156000
48,EXCISE WALK,Excise Walk,40,8,1475454156000
48,EXCISE WALK,Excise Walk,40,8,1475454759000
48,EXCISE WALK,Excise Walk,40,8,1475454759000
48,EXCISE WALK,Excise Walk,40,8,1475455363000
48,EXCISE WALK,Excise Walk,40,8,1475455363000
48,EXCISE WALK,Excise Walk,40,8,1475455967000
48,EXCISE WALK,Excise Walk,40,8,1475455967000
48,EXCISE WALK,Excise Walk,40,8,1475456571000
48,EXCISE WALK,Excise Walk,40,8,1475456571000
48,EXCISE WALK,Excise Walk,40,8,1475457175000
48,EXCISE WALK,Excise Walk,40,8,1475457175000
48,EXCISE WALK,Excise Walk,40,8,1475457779000
48,EXCISE WALK,Excise Walk,40,8,1475457779000
48,EXCISE WALK,Excise Walk,40,8,1475458383000
48,EXCISE WALK,Excise Walk,40,8,1475458383000
48,EXCISE WALK,Excise Walk,40,8,1475458383000
48,EXCISE WALK,Excise Walk,40,8,1475458988000
48,EXCISE WALK,Excise Walk,40,8,1475458988000
48,EXCISE WALK,Excise Walk,40,8,1475459592000
48,EXCISE WALK,Excise Walk,40,8,1475459592000
48,EXCISE WALK,Excise Walk,40,8,1475460198000
48,EXCISE WALK,Excise Walk,40,8,1475460198000
48,EXCISE WALK,Excise Walk,40,8,1475461055000
48,EXCISE WALK,Excise Walk,40,8,1475461427000
48,EXCISE WALK,Excise Walk,40,8,1475461427000
48,EXCISE WALK,Excise Walk,40,8,1475462032000
48,EXCISE WALK,Excise Walk,40,8,1475462032000
48,EXCISE WALK,Excise Walk,40,8,1475462637000
48,EXCISE WALK,Excise Walk,40,8,1475462637000
48,EXCISE WALK,Excise Walk,40,8,1475463241000
48,EXCISE WALK,Excise Walk,40,8,1475463241000
48,EXCISE WALK,Excise Walk,40,8,1475463845000
48,EXCISE WALK,Excise Walk,40,8,1475463845000
48,EXCISE WALK,Excise Walk,40,8,1475464450000
48,EXCISE WALK,Excise Walk,40,8,1475464450000
48,EXCISE WALK,Excise Walk,40,8,1475465054000
48,EXCISE WALK,Excise Walk,40,8,1475465054000
48,EXCISE WALK,Excise Walk,40,8,1475465659000
48,EXCISE WALK,Excise Walk,40,8,1475465659000
48,EXCISE WALK,Excise Walk,40,8,1475465659000
48,EXCISE WALK,Excise Walk,40,8,1475466263000
48,EXCISE WALK,Excise Walk,40,8,1475466263000
48,EXCISE WALK,Excise Walk,40,8,1475466868000
48,EXCISE WALK,Excise Walk,40,9,1475467290000
48,EXCISE WALK,Excise Walk,40,9,1475467290000
48,EXCISE WALK,Excise Walk,40,8,1475468001000
48,EXCISE WALK,Excise Walk,40,8,1475468001000
48,EXCISE WALK,Excise Walk,40,8,1475468605000
48,EXCISE WALK,Excise Walk,40,8,1475468605000
48,EXCISE WALK,Excise Walk,40,8,1475469210000
48,EXCISE WALK,Excise Walk,40,8,1475469210000
48,EXCISE WALK,Excise Walk,40,8,1475469814000
48,EXCISE WALK,Excise Walk,40,8,1475469814000
48,EXCISE WALK,Excise Walk,40,8,1475470418000
48,EXCISE WALK,Excise Walk,40,8,1475470418000
48,EXCISE WALK,Excise Walk,40,8,1475471022000
48,EXCISE WALK,Excise Walk,40,8,1475471022000
48,EXCISE WALK,Excise Walk,40,14,1475471546000
48,EXCISE WALK,Excise Walk,40,19,1475471953000
48,EXCISE WALK,Excise Walk,40,26,1475472092000
48,EXCISE WALK,Excise Walk,40,25,1475472298000
48,EXCISE WALK,Excise Walk,40,24,1475472599000
48,EXCISE WALK,Excise Walk,40,23,1475472974000
48,EXCISE WALK,Excise Walk,40,22,1475473330000
48,EXCISE WALK,Excise Walk,40,22,1475473330000
48,EXCISE WALK,Excise Walk,40,23,1475473901000
48,EXCISE WALK,Excise Walk,40,21,1475474329000
48,EXCISE WALK,Excise Walk,40,21,1475474329000
48,EXCISE WALK,Excise Walk,40,19,1475474960000
48,EXCISE WALK,Excise Walk,40,19,1475474960000
48,EXCISE WALK,Excise Walk,40,19,1475474960000
48,EXCISE WALK,Excise Walk,40,19,1475475565000
48,EXCISE WALK,Excise Walk,40,20,1475475943000
48,EXCISE WALK,Excise Walk,40,22,1475476405000
48,EXCISE WALK,Excise Walk,40,20,1475476629000
48,EXCISE WALK,Excise Walk,40,21,1475477046000
48,EXCISE WALK,Excise Walk,40,24,1475477348000
48,EXCISE WALK,Excise Walk,40,24,1475477624000
48,EXCISE WALK,Excise Walk,40,24,1475477913000
48,EXCISE WALK,Excise Walk,40,20,1475478101000
48,EXCISE WALK,Excise Walk,40,19,1475478454000
48,EXCISE WALK,Excise Walk,40,17,1475478840000
48,EXCISE WALK,Excise Walk,40,19,1475479145000
48,EXCISE WALK,Excise Walk,40,15,1475479390000
48,EXCISE WALK,Excise Walk,40,17,1475479749000
48,EXCISE WALK,Excise Walk,40,23,1475480047000
48,EXCISE WALK,Excise Walk,40,24,1475480360000
48,EXCISE WALK,Excise Walk,40,26,1475480580000
48,EXCISE WALK,Excise Walk,40,27,1475480951000
48,EXCISE WALK,Excise Walk,40,25,1475481206000
48,EXCISE WALK,Excise Walk,40,22,1475481545000
48,EXCISE WALK,Excise Walk,40,25,1475481859000
48,EXCISE WALK,Excise Walk,40,22,1475482035000
48,EXCISE WALK,Excise Walk,40,19,1475482462000
48,EXCISE WALK,Excise Walk,40,21,1475482685000
48,EXCISE WALK,Excise Walk,40,22,1475483061000
48,EXCISE WALK,Excise Walk,40,22,1475483361000
48,EXCISE WALK,Excise Walk,40,22,1475483608000
48,EXCISE WALK,Excise Walk,40,21,1475483774000
48,EXCISE WALK,Excise Walk,40,18,1475484166000
48,EXCISE WALK,Excise Walk,40,19,1475484551000
48,EXCISE WALK,Excise Walk,40,15,1475484784000
48,EXCISE WALK,Excise Walk,40,16,1475485106000
48,EXCISE WALK,Excise Walk,40,16,1475485458000
48,EXCISE WALK,Excise Walk,40,16,1475485636000
48,EXCISE WALK,Excise Walk,40,16,1475485867000
48,EXCISE WALK,Excise Walk,40,15,1475486091000
48,EXCISE WALK,Excise Walk,40,14,1475486409000
48,EXCISE WALK,Excise Walk,40,14,1475486946000
48,EXCISE WALK,Excise Walk,40,15,1475486978000
48,EXCISE WALK,Excise Walk,40,14,1475487413000
48,EXCISE WALK,Excise Walk,40,13,1475487638000
48,EXCISE WALK,Excise Walk,40,14,1475487949000
48,EXCISE WALK,Excise Walk,40,12,1475488269000
48,EXCISE WALK,Excise Walk,40,12,1475488269000
48,EXCISE WALK,Excise Walk,40,13,1475488989000
48,EXCISE WALK,Excise Walk,40,13,1475488989000
48,EXCISE WALK,Excise Walk,40,14,1475489522000
48,EXCISE WALK,Excise Walk,40,14,1475489522000
48,EXCISE WALK,Excise Walk,40,15,1475490196000
48,EXCISE WALK,Excise Walk,40,15,1475490196000
48,EXCISE WALK,Excise Walk,40,15,1475490801000
48,EXCISE WALK,Excise Walk,40,15,1475490801000
48,EXCISE WALK,Excise Walk,40,16,1475491520000
48,EXCISE WALK,Excise Walk,40,16,1475491520000
48,EXCISE WALK,Excise Walk,40,16,1475491956000
48,EXCISE WALK,Excise Walk,40,17,1475492247000
48,EXCISE WALK,Excise Walk,40,17,1475492247000
48,EXCISE WALK,Excise Walk,40,17,1475492932000
48,EXCISE WALK,Excise Walk,40,17,1475493322000
48,EXCISE WALK,Excise Walk,40,21,1475493520000
48,EXCISE WALK,Excise Walk,40,22,1475493862000
48,EXCISE WALK,Excise Walk,40,23,1475494166000
48,EXCISE WALK,Excise Walk,40,21,1475494517000
48,EXCISE WALK,Excise Walk,40,22,1475494795000
48,EXCISE WALK,Excise Walk,40,22,1475494795000
48,EXCISE WALK,Excise Walk,40,19,1475495331000
48,EXCISE WALK,Excise Walk,40,18,1475495703000
48,EXCISE WALK,Excise Walk,40,19,1475496020000
48,EXCISE WALK,Excise Walk,40,21,1475496293000
48,EXCISE WALK,Excise Walk,40,19,1475496596000
48,EXCISE WALK,Excise Walk,40,18,1475496736000
48,EXCISE WALK,Excise Walk,40,17,1475497219000
48,EXCISE WALK,Excise Walk,40,20,1475497454000
48,EXCISE WALK,Excise Walk,40,19,1475497686000
48,EXCISE WALK,Excise Walk,40,19,1475498117000
48,EXCISE WALK,Excise Walk,40,16,1475498403000
48,EXCISE WALK,Excise Walk,40,17,1475498503000
48,EXCISE WALK,Excise Walk,40,20,1475498855000
48,EXCISE WALK,Excise Walk,40,19,1475499318000
48,EXCISE WALK,Excise Walk,40,19,1475499417000
48,EXCISE WALK,Excise Walk,40,19,1475499417000
48,EXCISE WALK,Excise Walk,40,18,1475500077000
48,EXCISE WALK,Excise Walk,40,18,1475500358000
48,EXCISE WALK,Excise Walk,40,20,1475500821000
48,EXCISE WALK,Excise Walk,40,19,1475500838000
48,EXCISE WALK,Excise Walk,40,20,1475501198000
48,EXCISE WALK,Excise Walk,40,21,1475501683000
48,EXCISE WALK,Excise Walk,40,22,1475501961000
48,EXCISE WALK,Excise Walk,40,23,1475502284000
48,EXCISE WALK,Excise Walk,40,24,1475502465000
48,EXCISE WALK,Excise Walk,40,23,1475502766000
48,EXCISE WALK,Excise Walk,40,24,1475503202000
48,EXCISE WALK,Excise Walk,40,26,1475503274000
48,EXCISE WALK,Excise Walk,40,25,1475503651000
48,EXCISE WALK,Excise Walk,40,25,1475504116000
48,EXCISE WALK,Excise Walk,40,25,1475504116000
48,EXCISE WALK,Excise Walk,40,24,1475504716000
48,EXCISE WALK,Excise Walk,40,25,1475505020000
48,EXCISE WALK,Excise Walk,40,27,1475505185000
48,EXCISE WALK,Excise Walk,40,25,1475505482000
48,EXCISE WALK,Excise Walk,40,25,1475505876000
48,EXCISE WALK,Excise Walk,40,25,1475505876000
48,EXCISE WALK,Excise Walk,40,24,1475506427000
48,EXCISE WALK,Excise Walk,40,24,1475506427000
48,EXCISE WALK,Excise Walk,40,25,1475506988000
48,EXCISE WALK,Excise Walk,40,25,1475507363000
48,EXCISE WALK,Excise Walk,40,26,1475507658000
48,EXCISE WALK,Excise Walk,40,26,1475507773000
48,EXCISE WALK,Excise Walk,40,25,1475508240000
48,EXCISE WALK,Excise Walk,40,23,1475508595000
48,EXCISE WALK,Excise Walk,40,20,1475508840000
48,EXCISE WALK,Excise Walk,40,20,1475509209000
48,EXCISE WALK,Excise Walk,40,19,1475509505000
48,EXCISE WALK,Excise Walk,40,19,1475509644000
48,EXCISE WALK,Excise Walk,40,15,1475510098000
48,EXCISE WALK,Excise Walk,40,14,1475510402000
48,EXCISE WALK,Excise Walk,40,14,1475510721000
48,EXCISE WALK,Excise Walk,40,18,1475510987000
48,EXCISE WALK,Excise Walk,40,15,1475511304000
48,EXCISE WALK,Excise Walk,40,15,1475511570000
48,EXCISE WALK,Excise Walk,40,15,1475511870000
48,EXCISE WALK,Excise Walk,40,17,1475512137000
48,EXCISE WALK,Excise Walk,40,15,1475512494000
48,EXCISE WALK,Excise Walk,40,9,1475512752000
48,EXCISE WALK,Excise Walk,40,8,1475513108000
48,EXCISE WALK,Excise Walk,40,1,1475513418000
48,EXCISE WALK,Excise Walk,40,1,1475513712000
48,EXCISE WALK,Excise Walk,40,1,1475514001000
48,EXCISE WALK,Excise Walk,40,1,1475514315000
48,EXCISE WALK,Excise Walk,40,1,1475514610000
48,EXCISE WALK,Excise Walk,40,5,1475514921000
48,EXCISE WALK,Excise Walk,40,7,1475515196000
48,EXCISE WALK,Excise Walk,40,9,1475515500000
48,EXCISE WALK,Excise Walk,40,7,1475515789000
48,EXCISE WALK,Excise Walk,40,4,1475516107000
48,EXCISE WALK,Excise Walk,40,2,1475516396000
48,EXCISE WALK,Excise Walk,40,6,1475516717000
48,EXCISE WALK,Excise Walk,40,9,1475517006000
48,EXCISE WALK,Excise Walk,40,9,1475517198000
48,EXCISE WALK,Excise Walk,40,9,1475517622000
48,EXCISE WALK,Excise Walk,40,10,1475517870000
48,EXCISE WALK,Excise Walk,40,11,1475518072000
48,EXCISE WALK,Excise Walk,40,13,1475518496000
48,EXCISE WALK,Excise Walk,40,13,1475518496000
48,EXCISE WALK,Excise Walk,40,13,1475519101000
48,EXCISE WALK,Excise Walk,40,12,1475519339000
48,EXCISE WALK,Excise Walk,40,12,1475519339000
48,EXCISE WALK,Excise Walk,40,13,1475519822000
48,EXCISE WALK,Excise Walk,40,14,1475520301000
48,EXCISE WALK,Excise Walk,40,14,1475520548000
48,EXCISE WALK,Excise Walk,40,12,1475520909000
48,EXCISE WALK,Excise Walk,40,12,1475521145000
48,EXCISE WALK,Excise Walk,40,14,1475521521000
48,EXCISE WALK,Excise Walk,40,13,1475521525000
48,EXCISE WALK,Excise Walk,40,15,1475522107000
48,EXCISE WALK,Excise Walk,40,17,1475522225000
48,EXCISE WALK,Excise Walk,40,16,1475522702000
48,EXCISE WALK,Excise Walk,40,16,1475523020000
48,EXCISE WALK,Excise Walk,40,16,1475523265000
48,EXCISE WALK,Excise Walk,40,16,1475523870000
48,EXCISE WALK,Excise Walk,40,18,1475524146000
48,EXCISE WALK,Excise Walk,40,17,1475524581000
48,EXCISE WALK,Excise Walk,40,19,1475524806000
48,EXCISE WALK,Excise Walk,40,22,1475525181000
48,EXCISE WALK,Excise Walk,40,22,1475525206000
48,EXCISE WALK,Excise Walk,40,21,1475525748000
48,EXCISE WALK,Excise Walk,40,21,1475525918000
48,EXCISE WALK,Excise Walk,40,21,1475526363000
48,EXCISE WALK,Excise Walk,40,22,1475526566000
48,EXCISE WALK,Excise Walk,40,22,1475526566000
48,EXCISE WALK,Excise Walk,40,20,1475527145000
48,EXCISE WALK,Excise Walk,40,23,1475527474000
48,EXCISE WALK,Excise Walk,40,22,1475527868000
48,EXCISE WALK,Excise Walk,40,25,1475528068000
48,EXCISE WALK,Excise Walk,40,28,1475528481000
48,EXCISE WALK,Excise Walk,40,27,1475528485000
48,EXCISE WALK,Excise Walk,40,28,1475528911000
48,EXCISE WALK,Excise Walk,40,27,1475529247000
48,EXCISE WALK,Excise Walk,40,28,1475529526000
48,EXCISE WALK,Excise Walk,40,29,1475529735000
48,EXCISE WALK,Excise Walk,40,29,1475529735000
48,EXCISE WALK,Excise Walk,40,28,1475530552000
48,EXCISE WALK,Excise Walk,40,28,1475530552000
48,EXCISE WALK,Excise Walk,40,29,1475531029000
48,EXCISE WALK,Excise Walk,40,29,1475531029000
48,EXCISE WALK,Excise Walk,40,29,1475531633000
48,EXCISE WALK,Excise Walk,40,29,1475531633000
48,EXCISE WALK,Excise Walk,40,29,1475532352000
48,EXCISE WALK,Excise Walk,40,30,1475532679000
48,EXCISE WALK,Excise Walk,40,29,1475532684000
48,EXCISE WALK,Excise Walk,40,29,1475532684000
48,EXCISE WALK,Excise Walk,40,29,1475533286000
48,EXCISE WALK,Excise Walk,40,29,1475533286000
48,EXCISE WALK,Excise Walk,40,29,1475533890000
48,EXCISE WALK,Excise Walk,40,29,1475533890000
48,EXCISE WALK,Excise Walk,40,28,1475534629000
48,EXCISE WALK,Excise Walk,40,28,1475534629000
48,EXCISE WALK,Excise Walk,40,28,1475535233000
48,EXCISE WALK,Excise Walk,40,37,1476658411000
48,EXCISE WALK,Excise Walk,40,36,1476659131000
48,EXCISE WALK,Excise Walk,40,36,1476659131000
48,EXCISE WALK,Excise Walk,40,36,1476659735000
48,EXCISE WALK,Excise Walk,40,36,1476659735000
48,EXCISE WALK,Excise Walk,40,36,1476660338000
48,EXCISE WALK,Excise Walk,40,36,1476660338000
48,EXCISE WALK,Excise Walk,40,36,1476660751000
48,EXCISE WALK,Excise Walk,40,36,1476660751000
48,EXCISE WALK,Excise Walk,40,36,1476661355000
48,EXCISE WALK,Excise Walk,40,36,1476661355000
48,EXCISE WALK,Excise Walk,40,36,1476661959000
48,EXCISE WALK,Excise Walk,40,36,1476661959000
48,EXCISE WALK,Excise Walk,40,36,1476662545000
48,EXCISE WALK,Excise Walk,40,36,1476662545000
48,EXCISE WALK,Excise Walk,40,36,1476663150000
48,EXCISE WALK,Excise Walk,40,36,1476663150000
48,EXCISE WALK,Excise Walk,40,36,1476663754000
48,EXCISE WALK,Excise Walk,40,36,1476663754000
48,EXCISE WALK,Excise Walk,40,36,1476664357000
48,EXCISE WALK,Excise Walk,40,36,1476664357000
48,EXCISE WALK,Excise Walk,40,36,1476664961000
48,EXCISE WALK,Excise Walk,40,36,1476664961000
48,EXCISE WALK,Excise Walk,40,36,1476665566000
48,EXCISE WALK,Excise Walk,40,36,1476665566000
48,EXCISE WALK,Excise Walk,40,36,1476666170000
48,EXCISE WALK,Excise Walk,40,36,1476666170000
48,EXCISE WALK,Excise Walk,40,36,1476666773000
48,EXCISE WALK,Excise Walk,40,36,1476666773000
48,EXCISE WALK,Excise Walk,40,36,1476667377000
48,EXCISE WALK,Excise Walk,40,36,1476667377000
48,EXCISE WALK,Excise Walk,40,36,1476667982000
48,EXCISE WALK,Excise Walk,40,36,1476667982000
48,EXCISE WALK,Excise Walk,40,36,1476668586000
48,EXCISE WALK,Excise Walk,40,36,1476668586000
48,EXCISE WALK,Excise Walk,40,36,1476669190000
48,EXCISE WALK,Excise Walk,40,36,1476669190000
48,EXCISE WALK,Excise Walk,40,36,1476669794000
48,EXCISE WALK,Excise Walk,40,36,1476669794000
48,EXCISE WALK,Excise Walk,40,36,1476670397000
48,EXCISE WALK,Excise Walk,40,36,1476670831000
48,EXCISE WALK,Excise Walk,40,36,1476670939000
48,EXCISE WALK,Excise Walk,40,36,1476670939000
48,EXCISE WALK,Excise Walk,40,36,1476671544000
48,EXCISE WALK,Excise Walk,40,36,1476671544000
48,EXCISE WALK,Excise Walk,40,36,1476672148000
48,EXCISE WALK,Excise Walk,40,36,1476672148000
48,EXCISE WALK,Excise Walk,40,36,1476672752000
48,EXCISE WALK,Excise Walk,40,36,1476672752000
48,EXCISE WALK,Excise Walk,40,36,1476673357000
48,EXCISE WALK,Excise Walk,40,36,1476673357000
48,EXCISE WALK,Excise Walk,40,36,1476673960000
48,EXCISE WALK,Excise Walk,40,36,1476673960000
48,EXCISE WALK,Excise Walk,40,36,1476674565000
48,EXCISE WALK,Excise Walk,40,36,1476674565000
48,EXCISE WALK,Excise Walk,40,36,1476675169000
48,EXCISE WALK,Excise Walk,40,36,1476675169000
48,EXCISE WALK,Excise Walk,40,36,1476675774000
48,EXCISE WALK,Excise Walk,40,36,1476675774000
48,EXCISE WALK,Excise Walk,40,36,1476676378000
48,EXCISE WALK,Excise Walk,40,36,1476676850000
48,EXCISE WALK,Excise Walk,40,37,1476676852000
48,EXCISE WALK,Excise Walk,40,36,1476677301000
48,EXCISE WALK,Excise Walk,40,36,1476677301000
48,EXCISE WALK,Excise Walk,40,36,1476677905000
48,EXCISE WALK,Excise Walk,40,36,1476677905000
48,EXCISE WALK,Excise Walk,40,35,1476678567000
48,EXCISE WALK,Excise Walk,40,35,1476678567000
48,EXCISE WALK,Excise Walk,40,35,1476679171000
48,EXCISE WALK,Excise Walk,40,35,1476679171000
48,EXCISE WALK,Excise Walk,40,35,1476679775000
48,EXCISE WALK,Excise Walk,40,35,1476679775000
48,EXCISE WALK,Excise Walk,40,35,1476680380000
48,EXCISE WALK,Excise Walk,40,35,1476680380000
48,EXCISE WALK,Excise Walk,40,36,1476681052000
48,EXCISE WALK,Excise Walk,40,36,1476681052000
48,EXCISE WALK,Excise Walk,40,36,1476681052000
48,EXCISE WALK,Excise Walk,40,36,1476681655000
48,EXCISE WALK,Excise Walk,40,35,1476682164000
48,EXCISE WALK,Excise Walk,40,33,1476682369000
48,EXCISE WALK,Excise Walk,40,32,1476682787000
48,EXCISE WALK,Excise Walk,40,31,1476683126000
48,EXCISE WALK,Excise Walk,40,31,1476683433000
48,EXCISE WALK,Excise Walk,40,28,1476683705000
48,EXCISE WALK,Excise Walk,40,29,1476683974000
48,EXCISE WALK,Excise Walk,40,29,1476683974000
48,EXCISE WALK,Excise Walk,40,28,1476684617000
48,EXCISE WALK,Excise Walk,40,28,1476684868000
48,EXCISE WALK,Excise Walk,40,30,1476685217000
48,EXCISE WALK,Excise Walk,40,30,1476685217000
48,EXCISE WALK,Excise Walk,40,30,1476685822000
48,EXCISE WALK,Excise Walk,40,31,1476685906000
48,EXCISE WALK,Excise Walk,40,31,1476686425000
48,EXCISE WALK,Excise Walk,40,33,1476686656000
48,EXCISE WALK,Excise Walk,40,30,1476687032000
48,EXCISE WALK,Excise Walk,40,28,1476687347000
48,EXCISE WALK,Excise Walk,40,29,1476687626000
48,EXCISE WALK,Excise Walk,40,26,1476687948000
48,EXCISE WALK,Excise Walk,40,27,1476688224000
48,EXCISE WALK,Excise Walk,40,26,1476688509000
48,EXCISE WALK,Excise Walk,40,26,1476688842000
48,EXCISE WALK,Excise Walk,40,25,1476689145000
48,EXCISE WALK,Excise Walk,40,27,1476689450000
48,EXCISE WALK,Excise Walk,40,32,1476689741000
48,EXCISE WALK,Excise Walk,40,37,1476690047000
